,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
1156,docker_6382i,10087.0,99.13750371765639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6455.273809523809,2800.0,26239.0,8823.0,17311.0,84.0,436.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,436.0,6284.151376146789,2648.0,100479.0,8775.0,14351.0,480.0,12770.691666666668,6168.0,79231.0,15999.0,33791.0,480.0,docker
1157,docker_6382i,10148.0,98.54158454867954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5703.191489361702,2696.0,9159.0,7031.0,8567.0,94.0,415.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,415.0,6676.161445783133,3134.0,114175.0,8823.0,30479.0,491.0,12478.578411405295,7136.0,86143.0,15719.0,34399.0,491.0,docker
1158,docker_6382i,9770.0,102.35414534288638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6144.208791208791,2760.0,28143.0,7603.0,8823.0,91.0,401.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,401.0,6470.032418952618,2578.0,120063.0,8495.0,15919.0,508.0,12219.708661417322,6940.0,89855.0,15567.0,20175.0,508.0,docker
1159,docker_6382i,10166.0,98.3671060397403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5715.92,2702.0,10943.0,7631.0,9023.0,75.0,425.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,425.0,6687.781176470588,3094.0,116031.0,9663.0,27647.0,500.0,12379.388,6272.0,100927.0,15831.0,22191.0,500.0,docker
1160,docker_6382i,9968.0,100.32102728731942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6055.444444444444,3538.0,9895.0,8295.0,9255.0,81.0,416.0,1.0,1332.0,1332.0,1332.0,1332.0,1332.0,416.0,6423.084134615385,2938.0,111551.0,8623.0,14279.0,503.0,12161.880715705765,6552.0,50431.0,15079.0,17599.0,503.0,docker
1161,docker_6382i,10089.0,99.11785112498761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6368.696629213483,2494.0,42463.0,8335.0,10999.0,89.0,427.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,427.0,6245.36299765808,2918.0,48863.0,8839.0,22815.0,484.0,12279.962809917355,6300.0,84415.0,15655.0,38271.0,484.0,docker
1162,docker_6382i,10218.0,97.86651008025053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6038.9125,2964.0,10567.0,8311.0,9879.0,80.0,400.0,1.0,1412.0,1412.0,1412.0,1412.0,1412.0,400.0,7142.7175,2522.0,185343.0,8151.0,57631.0,520.0,12241.403846153846,6216.0,48191.0,15023.0,22111.0,520.0,docker
1163,docker_6382i,10178.0,98.25112988799371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5981.158536585366,2642.0,9199.0,8103.0,8807.0,82.0,423.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,423.0,6156.127659574468,2550.0,78783.0,8147.0,21007.0,495.0,12963.042424242425,7668.0,388607.0,16191.0,28031.0,495.0,docker
1164,docker_6382i,10288.0,97.20062208398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5918.908045977011,3274.0,9239.0,8271.0,8759.0,87.0,391.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,391.0,6181.547314578005,3282.0,32927.0,8295.0,9943.0,522.0,12933.938697318008,7356.0,169599.0,15639.0,43967.0,522.0,docker
1165,docker_6382i,10093.0,99.07856930545923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6655.275510204082,3300.0,45695.0,8399.0,20735.0,98.0,410.0,1.0,1362.0,1362.0,1362.0,1362.0,1362.0,410.0,6692.990243902439,2952.0,266495.0,7907.0,19199.0,492.0,12089.69105691057,6408.0,140415.0,15575.0,20623.0,492.0,docker
1166,docker_6382i,10404.0,96.11687812379854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5963.53125,2718.0,15199.0,8139.0,11327.0,96.0,418.0,1.0,1476.0,1476.0,1476.0,1476.0,1476.0,418.0,6370.1578947368425,2940.0,55583.0,8655.0,14199.0,486.0,12898.497942386832,7088.0,236927.0,15583.0,39615.0,486.0,docker
1167,docker_6382i,9844.0,101.58472165786266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6266.105263157895,2832.0,32895.0,7803.0,11111.0,76.0,419.0,1.0,1329.0,1329.0,1329.0,1329.0,1329.0,419.0,5878.229116945107,2730.0,19855.0,7967.0,12879.0,505.0,12490.28910891089,6412.0,291583.0,15055.0,33247.0,505.0,docker
1168,docker_6382i,10604.0,94.3040362127499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6286.258064516129,2854.0,16863.0,8231.0,9959.0,93.0,375.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,375.0,6827.882666666666,2328.0,233343.0,8527.0,18239.0,532.0,12723.439849624061,5956.0,91967.0,15463.0,46335.0,532.0,docker
1169,docker_6382i,10036.0,99.6412913511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6174.658536585366,3318.0,42783.0,8199.0,10319.0,82.0,385.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,385.0,6662.748051948052,2612.0,169599.0,8423.0,17903.0,533.0,12248.243902439024,6444.0,276223.0,15183.0,22447.0,533.0,docker
1170,docker_6382i,10317.0,96.9274013763691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6039.386363636364,2986.0,32543.0,7663.0,12103.0,88.0,399.0,1.0,1565.0,1565.0,1565.0,1565.0,1565.0,399.0,6434.451127819549,2608.0,124671.0,8559.0,29135.0,513.0,12325.30604288499,6368.0,106559.0,16447.0,32191.0,513.0,docker
1171,docker_6382i,10276.0,97.31413001167769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5822.534090909091,2894.0,8391.0,7287.0,7987.0,88.0,394.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,394.0,5985.388324873096,2622.0,16911.0,7903.0,12895.0,518.0,12821.799227799227,6896.0,167551.0,16015.0,45311.0,518.0,docker
1172,docker_6382i,10623.0,94.13536665725313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6042.9473684210525,3466.0,10351.0,8431.0,9231.0,76.0,421.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,421.0,7407.724465558194,2778.0,205311.0,8519.0,43679.0,503.0,13209.996023856858,6756.0,209663.0,16495.0,25407.0,503.0,docker
1173,docker_6382i,10200.0,98.03921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6818.797619047619,3458.0,58111.0,8935.0,9847.0,84.0,417.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,417.0,6388.62829736211,2944.0,51647.0,8463.0,26767.0,499.0,12858.781563126253,6988.0,135551.0,16463.0,31839.0,499.0,docker
1174,docker_6382i,10401.0,96.14460148062686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6362.265060240964,2960.0,43679.0,7851.0,9695.0,83.0,421.0,1.0,1201.0,1201.0,1201.0,1201.0,1201.0,421.0,7575.560570071259,3082.0,375807.0,9159.0,37023.0,496.0,12637.258064516129,7564.0,71743.0,16215.0,24303.0,496.0,docker
1175,docker_6382i,10355.0,96.57170449058425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6031.939393939394,3386.0,10143.0,8111.0,8567.0,66.0,422.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,422.0,6577.215639810426,2966.0,73279.0,8463.0,26399.0,512.0,12629.48828125,6732.0,126079.0,16415.0,34591.0,512.0,docker
1176,docker_6382i,10234.0,97.71350400625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6714.3375,3834.0,49279.0,8131.0,23551.0,80.0,441.0,1.0,1278.0,1278.0,1278.0,1278.0,1278.0,441.0,7039.920634920635,2718.0,283903.0,8127.0,42975.0,479.0,12646.167014613779,7344.0,129215.0,15631.0,22479.0,479.0,docker
1177,docker_6382i,10076.0,99.24573243350535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5999.5675675675675,2252.0,11759.0,7547.0,8647.0,74.0,430.0,1.0,1597.0,1597.0,1597.0,1597.0,1597.0,430.0,6260.179069767441,2428.0,43039.0,8567.0,13039.0,496.0,12554.806451612903,6944.0,55583.0,16159.0,33727.0,496.0,docker
1178,docker_6382i,11464.0,87.22958827634334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5695.119565217391,2726.0,10215.0,7367.0,8783.0,92.0,401.0,1.0,1016.0,1016.0,1016.0,1016.0,1016.0,401.0,7222.349127182045,2984.0,139647.0,9119.0,35295.0,507.0,15158.426035502958,6272.0,215423.0,15783.0,145535.0,507.0,docker
1179,docker_6382i,10556.0,94.732853353543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5978.896103896104,3328.0,9703.0,7707.0,8155.0,77.0,432.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,432.0,6614.314814814815,3048.0,162943.0,8255.0,15207.0,491.0,12154.696537678208,7480.0,48799.0,15111.0,30719.0,491.0,docker
1180,docker_6382i,10729.0,93.20533134495294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6011.090909090909,2828.0,24735.0,7999.0,9295.0,88.0,405.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,405.0,6960.439506172839,2650.0,284415.0,8783.0,20319.0,507.0,12580.197238658777,6004.0,131199.0,15999.0,30671.0,507.0,docker
1181,docker_6382i,10023.0,99.77052778609199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5998.666666666667,3036.0,9791.0,7707.0,8863.0,96.0,431.0,1.0,1379.0,1379.0,1379.0,1379.0,1379.0,431.0,6552.482598607889,3274.0,78911.0,8399.0,21839.0,473.0,12962.883720930233,7388.0,208255.0,15951.0,22015.0,473.0,docker
1182,docker_6382i,10131.0,98.70693909781858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5854.510869565217,3266.0,9255.0,7539.0,9071.0,92.0,387.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,387.0,5931.382428940568,2610.0,25263.0,7899.0,17487.0,521.0,12482.898272552784,6316.0,89599.0,15999.0,46495.0,521.0,docker
1183,docker_6382i,10380.0,96.33911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5921.823529411765,2452.0,8975.0,7363.0,8791.0,102.0,400.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,400.0,6331.7275,2598.0,59583.0,8359.0,10191.0,498.0,12766.674698795181,7052.0,100863.0,15615.0,26959.0,498.0,docker
1184,docker_6382i,10267.0,97.39943508327652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6119.193877551021,2414.0,10807.0,8439.0,10399.0,98.0,386.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,386.0,6589.759067357513,3024.0,69439.0,8519.0,40799.0,516.0,12280.937984496124,7364.0,91711.0,15631.0,27631.0,516.0,docker
1185,docker_6382i,9847.0,101.55377272265665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6356.731707317073,3546.0,22143.0,8423.0,11183.0,82.0,439.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,439.0,6168.46013667426,2604.0,79295.0,8207.0,11839.0,479.0,12517.031315240083,7728.0,86527.0,15055.0,40575.0,479.0,docker
1186,docker_6382i,10728.0,93.21401938851604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5972.133333333333,3406.0,12191.0,7663.0,9503.0,75.0,395.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,395.0,7364.167088607595,2860.0,261375.0,8287.0,17983.0,530.0,12823.396226415094,7456.0,88959.0,15855.0,41887.0,530.0,docker
1187,docker_6382i,10304.0,97.04968944099379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7141.113636363636,2902.0,101503.0,8479.0,12167.0,88.0,420.0,1.0,1183.0,1183.0,1183.0,1183.0,1183.0,420.0,6167.061904761905,3034.0,37311.0,8311.0,17679.0,492.0,13466.581300813008,6760.0,163071.0,17503.0,57855.0,492.0,docker
1188,docker_6382i,10103.0,98.98050084133426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6062.29213483146,3434.0,9687.0,8839.0,9631.0,89.0,422.0,1.0,1381.0,1381.0,1381.0,1381.0,1381.0,422.0,6028.372037914692,3238.0,33887.0,8127.0,9519.0,489.0,13175.9754601227,6980.0,107391.0,16087.0,57119.0,489.0,docker
1189,docker_6382i,10102.0,98.99029895070284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5910.422222222222,2852.0,14223.0,8143.0,10151.0,90.0,401.0,1.0,1169.0,1169.0,1169.0,1169.0,1169.0,401.0,6229.638403990025,2818.0,74367.0,8159.0,12303.0,509.0,13520.011787819254,6152.0,409343.0,16031.0,54335.0,509.0,docker
1190,docker_6382i,10302.0,97.06853038245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5958.096774193548,2768.0,9911.0,7703.0,8439.0,93.0,403.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,403.0,6389.064516129032,3122.0,51295.0,8615.0,18719.0,504.0,12530.222222222223,7428.0,155903.0,15415.0,20943.0,504.0,docker
1191,docker_6382i,10403.0,96.12611746611555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6126.222222222223,3018.0,9895.0,8743.0,9751.0,108.0,367.0,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,367.0,6333.727520435968,2762.0,76543.0,8583.0,13295.0,525.0,12944.613333333333,7048.0,172927.0,15783.0,43647.0,525.0,docker
1192,docker_6382i,10500.0,95.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6138.806122448979,3098.0,9511.0,8135.0,8815.0,98.0,407.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,407.0,7188.312039312039,2906.0,194815.0,8871.0,39263.0,495.0,12896.258585858586,6452.0,125311.0,15559.0,38399.0,495.0,docker
1193,docker_6382i,9986.0,100.1401962747847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5559.860465116279,3786.0,8143.0,6983.0,7363.0,86.0,409.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,409.0,6035.264058679707,2466.0,37311.0,8351.0,13951.0,505.0,12429.338613861386,6488.0,249471.0,15807.0,25679.0,505.0,docker
1194,docker_6382i,9920.0,100.80645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5783.428571428572,3432.0,8423.0,7683.0,8319.0,84.0,441.0,1.0,1181.0,1181.0,1181.0,1181.0,1181.0,441.0,6351.428571428572,2684.0,69247.0,8183.0,19055.0,475.0,12761.772631578948,7248.0,269823.0,15607.0,26271.0,475.0,docker
1195,docker_6382i,10041.0,99.59167413604223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5835.766233766234,3404.0,9303.0,8175.0,8959.0,77.0,426.0,1.0,1618.0,1618.0,1618.0,1618.0,1618.0,426.0,6153.478873239436,2636.0,136703.0,7975.0,9679.0,497.0,12192.370221327968,7160.0,88191.0,14959.0,21343.0,497.0,docker
1196,docker_6382i,11858.0,84.33125316242199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6185.806122448979,3736.0,9591.0,8751.0,9215.0,98.0,392.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,392.0,8335.352040816326,2320.0,258943.0,8975.0,123327.0,510.0,14624.549019607843,7284.0,149247.0,17519.0,146943.0,510.0,docker
1197,docker_6382i,10432.0,95.85889570552148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5904.626506024097,3778.0,9367.0,8215.0,8671.0,83.0,388.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,388.0,6901.7139175257735,3138.0,285951.0,8007.0,9575.0,529.0,12481.94706994329,5776.0,96255.0,15375.0,26815.0,529.0,docker
1198,docker_6382i,10357.0,96.55305590421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5943.461538461538,3450.0,10119.0,8031.0,10047.0,91.0,406.0,1.0,1385.0,1385.0,1385.0,1385.0,1385.0,406.0,7025.795566502463,2578.0,278783.0,8343.0,28143.0,503.0,12373.626242544731,6756.0,69951.0,15423.0,31295.0,503.0,docker
1199,docker_6382i,10195.0,98.0872976949485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5753.329113924051,3748.0,9143.0,7311.0,8231.0,79.0,424.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,424.0,6456.36320754717,3008.0,139391.0,8295.0,13023.0,497.0,12281.460764587526,6856.0,135295.0,14871.0,24223.0,497.0,docker
1200,docker_6383i,10257.0,97.49439407234084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6062.179775280899,3148.0,9231.0,8223.0,9159.0,89.0,407.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,407.0,6454.800982800983,3258.0,152831.0,7939.0,23615.0,504.0,12581.79365079365,6328.0,120575.0,15911.0,28799.0,504.0,docker
1201,docker_6383i,10532.0,94.94872768704899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6036.15294117647,3168.0,20911.0,7855.0,12087.0,85.0,412.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,412.0,6493.385922330097,2380.0,112639.0,8767.0,11495.0,503.0,13354.942345924454,6992.0,164479.0,16527.0,47071.0,503.0,docker
1202,docker_6383i,9998.0,100.02000400080016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5961.357142857143,2360.0,12511.0,8183.0,10407.0,98.0,437.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,437.0,6838.118993135012,2530.0,230015.0,8583.0,28847.0,465.0,12385.251612903226,7024.0,76927.0,15887.0,21871.0,465.0,docker
1203,docker_6383i,10756.0,92.97136481963555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5856.1882352941175,2846.0,8615.0,7635.0,8407.0,85.0,411.0,1.0,1443.0,1443.0,1443.0,1443.0,1443.0,411.0,6101.537712895377,3146.0,33343.0,8091.0,9607.0,504.0,13218.920634920634,7392.0,218367.0,16127.0,53599.0,504.0,docker
1204,docker_6383i,9938.0,100.6238679814852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6386.886075949367,2886.0,31055.0,9191.0,26959.0,79.0,427.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,427.0,6761.782201405153,2644.0,183551.0,7931.0,28223.0,494.0,12322.044534412955,6996.0,175871.0,15063.0,25455.0,494.0,docker
1205,docker_6383i,10082.0,99.18666931164452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6149.711111111111,3270.0,23647.0,8247.0,12983.0,90.0,412.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,412.0,6758.555825242718,2990.0,154239.0,7947.0,28543.0,498.0,12011.0281124498,6868.0,58079.0,15399.0,17631.0,498.0,docker
1206,docker_6383i,10363.0,96.49715333397664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5884.288888888889,2992.0,11943.0,7855.0,11743.0,90.0,379.0,1.0,2021.0,2021.0,2021.0,2021.0,2021.0,379.0,6472.385224274406,2568.0,208127.0,7911.0,10015.0,531.0,12813.005649717514,7012.0,260351.0,15959.0,23663.0,531.0,docker
1207,docker_6383i,10613.0,94.2240648261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6137.686868686868,2944.0,9343.0,7923.0,9071.0,99.0,399.0,1.0,1384.0,1384.0,1384.0,1384.0,1384.0,399.0,7108.889724310777,2806.0,82815.0,9807.0,42943.0,502.0,12723.553784860558,6428.0,64447.0,16055.0,26399.0,502.0,docker
1208,docker_6383i,9959.0,100.41168792047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5808.35294117647,3388.0,8543.0,7563.0,8095.0,85.0,388.0,1.0,1222.0,1222.0,1222.0,1222.0,1222.0,388.0,5898.177835051546,3074.0,45599.0,7931.0,9639.0,527.0,12643.396584440228,7296.0,241791.0,15215.0,25407.0,527.0,docker
1209,docker_6383i,10114.0,98.87284951552304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6189.7733333333335,2474.0,14991.0,8631.0,12215.0,75.0,436.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,436.0,6671.146788990825,2726.0,230911.0,8263.0,9887.0,489.0,12443.067484662577,6160.0,58111.0,15663.0,26255.0,489.0,docker
1210,docker_6383i,10175.0,98.28009828009829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7467.195121951219,3640.0,49855.0,15359.0,38015.0,82.0,425.0,1.0,1122.0,1122.0,1122.0,1122.0,1122.0,425.0,6474.225882352941,2638.0,76095.0,8903.0,16007.0,493.0,12324.77079107505,6908.0,55423.0,15543.0,24207.0,493.0,docker
1211,docker_6383i,10103.0,98.98050084133426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6300.762886597938,2424.0,30927.0,8679.0,15759.0,97.0,383.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,383.0,6529.180156657963,2318.0,165759.0,7919.0,11431.0,520.0,12292.338461538462,6768.0,159615.0,15183.0,19967.0,520.0,docker
1212,docker_6383i,10666.0,93.75585974123382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6013.768292682927,3186.0,9551.0,7855.0,8791.0,82.0,408.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,408.0,6345.509803921569,2500.0,41087.0,8623.0,15383.0,510.0,13323.494117647058,7016.0,190335.0,15935.0,41535.0,510.0,docker
1213,docker_6383i,10639.0,93.99379640943698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6203.907692307693,3676.0,16039.0,9031.0,9935.0,65.0,423.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,423.0,6991.177304964539,2840.0,95231.0,9079.0,34783.0,512.0,12680.86328125,7376.0,71807.0,15599.0,26623.0,512.0,docker
1214,docker_6383i,10208.0,97.96238244514106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6045.780219780219,3552.0,9239.0,7995.0,9103.0,91.0,407.0,1.0,1611.0,1611.0,1611.0,1611.0,1611.0,407.0,5913.732186732187,2968.0,28559.0,8223.0,12279.0,502.0,12813.21513944223,7492.0,165503.0,15911.0,44575.0,502.0,docker
1215,docker_6383i,10269.0,97.38046547862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5856.1125,3220.0,8967.0,7639.0,8231.0,80.0,411.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,411.0,6222.503649635037,2934.0,54527.0,8311.0,14263.0,509.0,13282.695481335953,6948.0,386303.0,15527.0,41503.0,509.0,docker
1216,docker_6383i,9965.0,100.35122930255896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5647.6875,3082.0,24143.0,7175.0,13855.0,96.0,440.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,440.0,5851.604545454546,2598.0,46015.0,7891.0,19519.0,464.0,12565.75,6576.0,264447.0,15767.0,29567.0,464.0,docker
1217,docker_6383i,9782.0,102.22858311183808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6246.836538461538,3628.0,22911.0,8575.0,10679.0,104.0,421.0,1.0,1552.0,1552.0,1552.0,1552.0,1552.0,421.0,6217.7363420427555,2250.0,46175.0,8343.0,14703.0,475.0,12130.703157894737,6340.0,92735.0,15143.0,20159.0,475.0,docker
1218,docker_6383i,10219.0,97.85693316371464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6489.024390243902,2702.0,41503.0,7743.0,28687.0,82.0,411.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,411.0,6662.284671532847,3302.0,205311.0,7971.0,10479.0,507.0,12295.005917159764,7268.0,65791.0,15535.0,36319.0,507.0,docker
1219,docker_6383i,10484.0,95.38344143456696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5968.653846153846,3552.0,9879.0,8247.0,9199.0,78.0,426.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,426.0,6598.683098591549,2814.0,183295.0,8015.0,19087.0,496.0,12735.895161290322,7152.0,155391.0,16127.0,24431.0,496.0,docker
1220,docker_6383i,10182.0,98.21253191907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5737.833333333333,2154.0,9135.0,7631.0,8631.0,78.0,398.0,1.0,1246.0,1246.0,1246.0,1246.0,1246.0,398.0,6742.195979899498,2534.0,202239.0,8295.0,22111.0,524.0,12021.74427480916,7208.0,78527.0,15007.0,28591.0,524.0,docker
1221,docker_6383i,10114.0,98.87284951552304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5904.9473684210525,2476.0,9151.0,7911.0,9079.0,76.0,415.0,1.0,1305.0,1305.0,1305.0,1305.0,1305.0,415.0,6083.392771084337,2336.0,28895.0,8231.0,12143.0,509.0,12453.292730844794,6700.0,155775.0,15535.0,34047.0,509.0,docker
1222,docker_6383i,9680.0,103.30578512396694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5674.7972972972975,2736.0,9663.0,7811.0,8035.0,74.0,431.0,1.0,1174.0,1174.0,1174.0,1174.0,1174.0,431.0,6076.160092807425,2834.0,52479.0,8303.0,12039.0,495.0,12613.236363636364,6524.0,275967.0,15839.0,31375.0,495.0,docker
