,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
1503,21:21:49,21f2434e9a81,docker_redis_1,1,8.14,2.765094912,419.4304,0.66%,168.0,39.1,0.262,0.0,4
1504,21:21:49,12848648839f,docker_redis_4,4,7.86,3.300917248,419.4304,0.79%,167.0,39.3,1.06,0.0,4
1505,21:21:50,c13cd04135b7,docker_redis_5,5,11.26,3.080716288,419.4304,0.73%,169.0,39.3,0.647,0.0,4
1506,21:21:50,9165d1fca55c,docker_redis_3,3,10.66,3.0429675520000004,419.4304,0.73%,168.0,39.5,0.537,0.0,4
1507,21:21:50,b34edb7dd869,docker_redis_2,2,11.08,2.990538752,419.4304,0.71%,168.0,39.5,0.659,0.0,4
1508,21:21:50,21f2434e9a81,docker_redis_1,1,9.88,2.765094912,419.4304,0.66%,168.0,39.2,0.262,0.0,4
1509,21:21:50,12848648839f,docker_redis_4,4,10.14,3.300917248,419.4304,0.79%,168.0,39.4,1.06,0.0,4
1510,21:21:51,c13cd04135b7,docker_redis_5,5,10.49,3.080716288,419.4304,0.73%,170.0,39.4,0.647,0.0,4
1511,21:21:51,9165d1fca55c,docker_redis_3,3,9.99,2.9118955520000003,419.4304,0.69%,169.0,39.6,0.537,0.0,4
1512,21:21:51,b34edb7dd869,docker_redis_2,2,11.25,2.990538752,419.4304,0.71%,169.0,39.6,0.659,0.0,4
1513,21:21:51,21f2434e9a81,docker_redis_1,1,8.61,2.765094912,419.4304,0.66%,169.0,39.3,0.262,0.0,4
1514,21:21:51,12848648839f,docker_redis_4,4,9.50,3.305111552,419.4304,0.79%,169.0,39.5,1.06,0.0,4
1515,21:21:52,c13cd04135b7,docker_redis_5,5,8.70,3.0597447680000003,419.4304,0.73%,170.0,39.5,0.647,0.0,4
1516,21:21:52,9165d1fca55c,docker_redis_3,3,9.12,2.9118955520000003,419.4304,0.69%,170.0,39.7,0.537,0.0,4
1517,21:21:52,b34edb7dd869,docker_redis_2,2,8.65,2.990538752,419.4304,0.71%,169.0,39.7,0.659,0.0,4
1518,21:21:52,21f2434e9a81,docker_redis_1,1,8.96,2.765094912,419.4304,0.66%,169.0,39.5,0.262,0.0,4
1519,21:21:52,12848648839f,docker_redis_4,4,10.03,3.2526827519999997,419.4304,0.78%,169.0,39.7,1.06,0.0,4
1520,21:21:53,c13cd04135b7,docker_redis_5,5,7.90,3.068133376,419.4304,0.73%,171.0,39.6,0.647,0.0,4
1521,21:21:53,9165d1fca55c,docker_redis_3,3,10.68,2.9118955520000003,419.4304,0.69%,170.0,39.9,0.537,0.0,4
1522,21:21:53,b34edb7dd869,docker_redis_2,2,10.88,2.9695672319999997,419.4304,0.71%,170.0,39.9,0.659,0.0,4
1523,21:21:53,21f2434e9a81,docker_redis_1,1,8.87,2.735734784,419.4304,0.65%,170.0,39.6,0.262,0.0,4
1524,21:21:53,12848648839f,docker_redis_4,4,11.71,3.280994304,419.4304,0.78%,170.0,39.8,1.06,0.0,4
1525,21:21:55,c13cd04135b7,docker_redis_5,5,10.01,3.0723276800000003,419.4304,0.73%,171.0,39.7,0.647,0.0,4
1526,21:21:55,9165d1fca55c,docker_redis_3,3,11.74,2.896166912,419.4304,0.69%,171.0,40.0,0.537,0.0,4
1527,21:21:55,b34edb7dd869,docker_redis_2,2,12.93,2.997878784,419.4304,0.71%,170.0,40.0,0.659,0.0,4
1528,21:21:55,21f2434e9a81,docker_redis_1,1,11.00,2.769289216,419.4304,0.66%,170.0,39.7,0.262,0.0,4
1529,21:21:55,12848648839f,docker_redis_4,4,13.25,3.29777152,419.4304,0.79%,170.0,40.0,1.06,0.0,4
1530,21:21:56,c13cd04135b7,docker_redis_5,5,12.87,3.0922506239999996,419.4304,0.74%,172.0,39.9,0.647,0.0,4
1531,21:21:56,9165d1fca55c,docker_redis_3,3,13.81,2.9118955520000003,419.4304,0.69%,172.0,40.2,0.537,0.0,4
1532,21:21:56,b34edb7dd869,docker_redis_2,2,12.46,2.997878784,419.4304,0.71%,171.0,40.2,0.659,0.0,4
1533,21:21:56,21f2434e9a81,docker_redis_1,1,13.65,2.8059893760000003,419.4304,0.67%,171.0,39.9,0.262,0.0,4
1534,21:21:56,12848648839f,docker_redis_4,4,12.55,3.300917248,419.4304,0.79%,171.0,40.1,1.06,0.0,4
1535,21:21:57,c13cd04135b7,docker_redis_5,5,13.54,3.096444928,419.4304,0.74%,173.0,40.1,0.647,0.0,4
1536,21:21:57,9165d1fca55c,docker_redis_3,3,12.96,2.9118955520000003,419.4304,0.69%,172.0,40.4,0.537,0.0,4
1537,21:21:57,b34edb7dd869,docker_redis_2,2,11.18,2.997878784,419.4304,0.71%,172.0,40.3,0.659,0.0,4
1538,21:21:57,21f2434e9a81,docker_redis_1,1,14.61,2.81018368,419.4304,0.67%,172.0,40.1,0.262,0.0,4
1539,21:21:57,12848648839f,docker_redis_4,4,11.37,3.300917248,419.4304,0.79%,172.0,40.3,1.06,0.0,4
1540,21:21:58,c13cd04135b7,docker_redis_5,5,11.82,3.0880563199999997,419.4304,0.74%,174.0,40.2,0.647,0.0,4
1541,21:21:58,9165d1fca55c,docker_redis_3,3,11.96,2.907701248,419.4304,0.69%,173.0,40.5,0.537,0.0,4
1542,21:21:58,b34edb7dd869,docker_redis_2,2,13.01,2.997878784,419.4304,0.71%,173.0,40.5,0.659,0.0,4
1543,21:21:58,21f2434e9a81,docker_redis_1,1,12.11,2.8217180159999997,419.4304,0.67%,172.0,40.2,0.262,0.0,4
1544,21:21:58,12848648839f,docker_redis_4,4,10.87,3.300917248,419.4304,0.79%,172.0,40.4,1.06,0.0,4
1545,21:21:59,c13cd04135b7,docker_redis_5,5,10.21,3.0880563199999997,419.4304,0.74%,174.0,40.4,0.647,0.0,4
1546,21:21:59,9165d1fca55c,docker_redis_3,3,11.09,2.9118955520000003,419.4304,0.69%,174.0,40.7,0.537,0.0,4
1547,21:21:59,b34edb7dd869,docker_redis_2,2,13.00,2.997878784,419.4304,0.71%,173.0,40.7,0.659,0.0,4
1548,21:21:59,21f2434e9a81,docker_redis_1,1,11.53,2.82591232,419.4304,0.67%,173.0,40.4,0.262,0.0,4
1549,21:21:59,12848648839f,docker_redis_4,4,11.86,3.305111552,419.4304,0.79%,173.0,40.5,1.06,0.0,4
1550,21:22:00,c13cd04135b7,docker_redis_5,5,4.43,3.0880563199999997,419.4304,0.74%,174.0,40.4,0.647,0.0,4
1551,21:22:00,9165d1fca55c,docker_redis_3,3,4.58,2.9118955520000003,419.4304,0.69%,174.0,40.7,0.537,0.0,4
1552,21:22:00,b34edb7dd869,docker_redis_2,2,4.64,2.997878784,419.4304,0.71%,174.0,40.7,0.659,0.0,4
1553,21:22:00,21f2434e9a81,docker_redis_1,1,5.25,2.82591232,419.4304,0.67%,173.0,40.5,0.262,0.0,4
1554,21:22:00,12848648839f,docker_redis_4,4,5.31,3.309305856,419.4304,0.79%,173.0,40.6,1.06,0.0,4
1555,21:22:01,c13cd04135b7,docker_redis_5,5,2.89,3.0880563199999997,419.4304,0.74%,175.0,40.4,0.647,0.0,4
1556,21:22:01,9165d1fca55c,docker_redis_3,3,2.22,2.9118955520000003,419.4304,0.69%,174.0,40.8,0.537,0.0,4
1557,21:22:01,b34edb7dd869,docker_redis_2,2,2.74,2.997878784,419.4304,0.71%,174.0,40.8,0.659,0.0,4
1558,21:22:01,21f2434e9a81,docker_redis_1,1,2.99,2.82591232,419.4304,0.67%,174.0,40.5,0.262,0.0,4
1559,21:22:01,12848648839f,docker_redis_4,4,3.02,3.2768,419.4304,0.78%,173.0,40.6,1.06,0.0,4
1560,21:22:02,c13cd04135b7,docker_redis_5,5,6.15,3.038773248,419.4304,0.72%,175.0,40.5,0.647,0.0,4
1561,21:22:02,9165d1fca55c,docker_redis_3,3,5.31,2.9118955520000003,419.4304,0.69%,174.0,40.8,0.537,0.0,4
1562,21:22:02,b34edb7dd869,docker_redis_2,2,4.63,2.997878784,419.4304,0.71%,174.0,40.8,0.659,0.0,4
1563,21:22:02,21f2434e9a81,docker_redis_1,1,4.89,2.7934064640000003,419.4304,0.67%,174.0,40.6,0.262,0.0,4
1564,21:22:02,12848648839f,docker_redis_4,4,5.95,3.285188608,419.4304,0.78%,174.0,40.7,1.06,0.0,4
1565,21:22:03,c13cd04135b7,docker_redis_5,5,9.62,3.038773248,419.4304,0.72%,175.0,40.7,0.647,0.0,4
1566,21:22:03,9165d1fca55c,docker_redis_3,3,10.01,2.879389696,419.4304,0.69%,175.0,41.0,0.537,0.0,4
1567,21:22:03,b34edb7dd869,docker_redis_2,2,9.55,2.9569843199999997,419.4304,0.71%,175.0,41.0,0.659,0.0,4
1568,21:22:03,21f2434e9a81,docker_redis_1,1,10.42,2.78921216,419.4304,0.67%,174.0,40.7,0.262,0.0,4
1569,21:22:03,12848648839f,docker_redis_4,4,8.93,3.285188608,419.4304,0.78%,174.0,40.9,1.06,0.0,4
1570,21:22:04,c13cd04135b7,docker_redis_5,5,9.14,3.038773248,419.4304,0.72%,176.0,40.8,0.647,0.0,4
1571,21:22:04,9165d1fca55c,docker_redis_3,3,9.28,2.883584,419.4304,0.69%,175.0,41.1,0.537,0.0,4
1572,21:22:04,b34edb7dd869,docker_redis_2,2,7.81,2.9569843199999997,419.4304,0.71%,175.0,41.1,0.659,0.0,4
1573,21:22:04,21f2434e9a81,docker_redis_1,1,8.66,2.78921216,419.4304,0.67%,175.0,40.9,0.262,0.0,4
1574,21:22:04,12848648839f,docker_redis_4,4,8.47,3.285188608,419.4304,0.78%,175.0,41.0,1.06,0.0,4
1575,21:22:05,c13cd04135b7,docker_redis_5,5,7.56,3.038773248,419.4304,0.72%,177.0,41.0,0.647,0.0,4
1576,21:22:05,9165d1fca55c,docker_redis_3,3,6.52,2.883584,419.4304,0.69%,176.0,41.3,0.537,0.0,4
1577,21:22:05,b34edb7dd869,docker_redis_2,2,7.45,2.952790016,419.4304,0.70%,176.0,41.2,0.659,0.0,4
1578,21:22:05,21f2434e9a81,docker_redis_1,1,7.54,2.78921216,419.4304,0.67%,176.0,41.0,0.262,0.0,4
1579,21:22:05,12848648839f,docker_redis_4,4,7.03,3.285188608,419.4304,0.78%,175.0,41.2,1.06,0.0,4
1580,21:22:06,c13cd04135b7,docker_redis_5,5,6.55,3.03562752,419.4304,0.72%,177.0,41.1,0.647,0.0,4
1581,21:22:06,9165d1fca55c,docker_redis_3,3,7.48,2.883584,419.4304,0.69%,176.0,41.4,0.537,0.0,4
1582,21:22:06,b34edb7dd869,docker_redis_2,2,6.57,2.948595712,419.4304,0.70%,176.0,41.3,0.659,0.0,4
1583,21:22:06,21f2434e9a81,docker_redis_1,1,7.70,2.785017856,419.4304,0.66%,176.0,41.2,0.262,0.0,4
1584,21:22:06,12848648839f,docker_redis_4,4,6.93,3.280994304,419.4304,0.78%,176.0,41.3,1.06,0.0,4
1585,21:22:07,c13cd04135b7,docker_redis_5,5,5.62,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1586,21:22:07,9165d1fca55c,docker_redis_3,3,5.84,2.879389696,419.4304,0.69%,177.0,41.5,0.537,0.0,4
1587,21:22:07,b34edb7dd869,docker_redis_2,2,5.31,2.948595712,419.4304,0.70%,176.0,41.4,0.659,0.0,4
1588,21:22:07,21f2434e9a81,docker_redis_1,1,6.28,2.785017856,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1589,21:22:07,12848648839f,docker_redis_4,4,5.65,3.280994304,419.4304,0.78%,176.0,41.4,1.06,0.0,4
1590,21:22:08,c13cd04135b7,docker_redis_5,5,4.08,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1591,21:22:08,9165d1fca55c,docker_redis_3,3,5.52,2.879389696,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1592,21:22:08,b34edb7dd869,docker_redis_2,2,5.27,2.948595712,419.4304,0.70%,176.0,41.5,0.659,0.0,4
1593,21:22:08,21f2434e9a81,docker_redis_1,1,4.38,2.780823552,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1594,21:22:08,12848648839f,docker_redis_4,4,5.53,3.280994304,419.4304,0.78%,176.0,41.4,1.06,0.0,4
1595,21:22:09,c13cd04135b7,docker_redis_5,5,3.95,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1596,21:22:09,9165d1fca55c,docker_redis_3,3,4.14,2.875195392,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1597,21:22:09,b34edb7dd869,docker_redis_2,2,4.55,3.080716288,419.4304,0.73%,177.0,41.5,0.659,0.0,4
1598,21:22:09,21f2434e9a81,docker_redis_1,1,2.32,2.780823552,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1599,21:22:09,12848648839f,docker_redis_4,4,5.05,3.2768,419.4304,0.78%,176.0,41.5,1.06,0.0,4
1600,21:22:10,c13cd04135b7,docker_redis_5,5,0.54,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1601,21:22:10,9165d1fca55c,docker_redis_3,3,0.88,2.875195392,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1602,21:22:10,b34edb7dd869,docker_redis_2,2,1.85,2.945449984,419.4304,0.70%,177.0,41.5,0.659,0.0,4
1603,21:22:10,21f2434e9a81,docker_redis_1,1,0.18,2.9118955520000003,419.4304,0.69%,176.0,41.3,0.262,0.0,4
1604,21:22:10,12848648839f,docker_redis_4,4,0.35,3.2768,419.4304,0.78%,176.0,41.5,1.06,0.0,4
1605,21:22:11,c13cd04135b7,docker_redis_5,5,0.19,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1606,21:22:11,9165d1fca55c,docker_redis_3,3,0.18,2.875195392,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1607,21:22:11,b34edb7dd869,docker_redis_2,2,0.20,2.945449984,419.4304,0.70%,177.0,41.5,0.659,0.0,4
1608,21:22:11,21f2434e9a81,docker_redis_1,1,0.20,2.780823552,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1609,21:22:11,12848648839f,docker_redis_4,4,0.18,3.2768,419.4304,0.78%,176.0,41.5,1.06,0.0,4
1610,21:22:12,c13cd04135b7,docker_redis_5,5,0.21,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1611,21:22:12,9165d1fca55c,docker_redis_3,3,0.18,2.875195392,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1612,21:22:12,b34edb7dd869,docker_redis_2,2,0.20,2.945449984,419.4304,0.70%,177.0,41.5,0.659,0.0,4
1613,21:22:12,21f2434e9a81,docker_redis_1,1,0.20,2.780823552,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1614,21:22:12,12848648839f,docker_redis_4,4,0.18,3.2768,419.4304,0.78%,176.0,41.5,1.06,0.0,4
1615,21:22:13,c13cd04135b7,docker_redis_5,5,0.19,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1616,21:22:13,9165d1fca55c,docker_redis_3,3,0.19,2.875195392,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1617,21:22:13,b34edb7dd869,docker_redis_2,2,0.21,2.948595712,419.4304,0.70%,177.0,41.5,0.659,0.0,4
1618,21:22:13,21f2434e9a81,docker_redis_1,1,0.20,2.780823552,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1619,21:22:13,12848648839f,docker_redis_4,4,0.19,3.2768,419.4304,0.78%,176.0,41.5,1.06,0.0,4
1620,21:22:15,c13cd04135b7,docker_redis_5,5,0.28,3.031433216,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1621,21:22:15,9165d1fca55c,docker_redis_3,3,0.36,2.875195392,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1622,21:22:15,b34edb7dd869,docker_redis_2,2,0.34,2.948595712,419.4304,0.70%,177.0,41.5,0.659,0.0,4
1623,21:22:15,21f2434e9a81,docker_redis_1,1,0.27,2.785017856,419.4304,0.66%,176.0,41.3,0.262,0.0,4
1624,21:22:15,12848648839f,docker_redis_4,4,1.11,3.280994304,419.4304,0.78%,177.0,41.5,1.06,0.0,4
1625,21:22:16,c13cd04135b7,docker_redis_5,5,1.25,3.038773248,419.4304,0.72%,177.0,41.2,0.647,0.0,4
1626,21:22:16,9165d1fca55c,docker_redis_3,3,2.01,2.879389696,419.4304,0.69%,177.0,41.6,0.537,0.0,4
1627,21:22:16,b34edb7dd869,docker_redis_2,2,1.89,2.9569843199999997,419.4304,0.71%,177.0,41.6,0.659,0.0,4
1628,21:22:16,21f2434e9a81,docker_redis_1,1,1.69,2.78921216,419.4304,0.67%,177.0,41.3,0.262,0.0,4
1629,21:22:16,12848648839f,docker_redis_4,4,3.25,3.285188608,419.4304,0.78%,177.0,41.5,1.06,0.0,4
1630,21:22:17,c13cd04135b7,docker_redis_5,5,5.37,3.055550464,419.4304,0.73%,178.0,41.3,0.647,0.0,4
1631,21:22:17,9165d1fca55c,docker_redis_3,3,4.65,2.883584,419.4304,0.69%,177.0,41.7,0.537,0.0,4
1632,21:22:17,b34edb7dd869,docker_redis_2,2,4.39,2.961178624,419.4304,0.71%,177.0,41.6,0.659,0.0,4
1633,21:22:17,21f2434e9a81,docker_redis_1,1,6.05,2.9244784640000003,419.4304,0.70%,177.0,41.4,0.262,0.0,4
1634,21:22:17,12848648839f,docker_redis_4,4,5.82,3.285188608,419.4304,0.78%,177.0,41.6,1.06,0.0,4
1635,21:22:18,c13cd04135b7,docker_redis_5,5,9.76,3.063939072,419.4304,0.73%,178.0,41.3,0.647,0.0,4
1636,21:22:18,9165d1fca55c,docker_redis_3,3,9.05,2.891972608,419.4304,0.69%,178.0,41.7,0.537,0.0,4
1637,21:22:18,b34edb7dd869,docker_redis_2,2,10.42,2.97795584,419.4304,0.71%,178.0,41.7,0.659,0.0,4
1638,21:22:18,21f2434e9a81,docker_redis_1,1,10.53,2.7934064640000003,419.4304,0.67%,177.0,41.5,0.262,0.0,4
1639,21:22:18,12848648839f,docker_redis_4,4,9.40,3.272605696,419.4304,0.78%,177.0,41.7,1.06,0.0,4
1640,21:22:19,c13cd04135b7,docker_redis_5,5,12.05,3.076521984,419.4304,0.73%,179.0,41.5,0.647,0.0,4
1641,21:22:19,9165d1fca55c,docker_redis_3,3,11.20,2.9118955520000003,419.4304,0.69%,178.0,41.8,0.537,0.0,4
1642,21:22:19,b34edb7dd869,docker_redis_2,2,12.76,2.9863444479999997,419.4304,0.71%,178.0,41.8,0.659,0.0,4
1643,21:22:19,21f2434e9a81,docker_redis_1,1,11.55,2.77348352,419.4304,0.66%,178.0,41.6,0.262,0.0,4
1644,21:22:19,12848648839f,docker_redis_4,4,11.54,3.285188608,419.4304,0.78%,178.0,41.8,1.06,0.0,4
1645,21:22:20,c13cd04135b7,docker_redis_5,5,13.46,3.083862016,419.4304,0.74%,180.0,41.6,0.647,0.0,4
1646,21:22:20,9165d1fca55c,docker_redis_3,3,12.37,2.928672768,419.4304,0.70%,179.0,42.0,0.537,0.0,4
1647,21:22:20,b34edb7dd869,docker_redis_2,2,12.94,2.990538752,419.4304,0.71%,179.0,41.9,0.659,0.0,4
1648,21:22:20,21f2434e9a81,docker_redis_1,1,12.52,2.780823552,419.4304,0.66%,179.0,41.7,0.262,0.0,4
1649,21:22:20,12848648839f,docker_redis_4,4,13.78,3.305111552,419.4304,0.79%,179.0,41.9,1.06,0.0,4
1650,21:22:21,c13cd04135b7,docker_redis_5,5,15.78,3.096444928,419.4304,0.74%,181.0,41.8,0.647,0.0,4
1651,21:22:21,9165d1fca55c,docker_redis_3,3,15.26,2.9412556800000003,419.4304,0.70%,180.0,42.2,0.537,0.0,4
1652,21:22:21,b34edb7dd869,docker_redis_2,2,14.37,3.010461696,419.4304,0.72%,180.0,42.1,0.659,0.0,4
1653,21:22:21,21f2434e9a81,docker_redis_1,1,13.83,2.8185722880000004,419.4304,0.67%,180.0,41.9,0.262,0.0,4
1654,21:22:21,12848648839f,docker_redis_4,4,14.88,3.309305856,419.4304,0.79%,180.0,42.1,1.06,0.0,4
1655,21:22:22,c13cd04135b7,docker_redis_5,5,16.07,3.096444928,419.4304,0.74%,182.0,42.1,0.647,0.0,4
1656,21:22:22,9165d1fca55c,docker_redis_3,3,16.25,2.948595712,419.4304,0.70%,181.0,42.4,0.537,0.0,4
1657,21:22:22,b34edb7dd869,docker_redis_2,2,15.56,3.014656,419.4304,0.72%,181.0,42.4,0.659,0.0,4
1658,21:22:22,21f2434e9a81,docker_redis_1,1,15.81,2.830106624,419.4304,0.67%,180.0,42.1,0.262,0.0,4
1659,21:22:22,12848648839f,docker_redis_4,4,15.20,3.321888768,419.4304,0.79%,180.0,42.3,1.06,0.0,4
1660,21:22:23,c13cd04135b7,docker_redis_5,5,13.67,3.096444928,419.4304,0.74%,183.0,42.3,0.647,0.0,4
1661,21:22:23,9165d1fca55c,docker_redis_3,3,12.82,2.952790016,419.4304,0.70%,182.0,42.6,0.537,0.0,4
1662,21:22:23,b34edb7dd869,docker_redis_2,2,13.39,3.018850304,419.4304,0.72%,182.0,42.6,0.659,0.0,4
1663,21:22:23,21f2434e9a81,docker_redis_1,1,12.99,2.830106624,419.4304,0.67%,181.0,42.3,0.262,0.0,4
1664,21:22:23,12848648839f,docker_redis_4,4,12.54,3.321888768,419.4304,0.79%,181.0,42.5,1.06,0.0,4
1665,21:22:24,c13cd04135b7,docker_redis_5,5,15.13,3.096444928,419.4304,0.74%,184.0,42.6,0.647,0.0,4
1666,21:22:24,9165d1fca55c,docker_redis_3,3,16.18,2.952790016,419.4304,0.70%,183.0,42.8,0.537,0.0,4
1667,21:22:24,b34edb7dd869,docker_redis_2,2,16.30,3.018850304,419.4304,0.72%,183.0,42.8,0.659,0.0,4
1668,21:22:24,21f2434e9a81,docker_redis_1,1,15.03,2.830106624,419.4304,0.67%,182.0,42.6,0.262,0.0,4
1669,21:22:24,12848648839f,docker_redis_4,4,14.44,3.3260830720000003,419.4304,0.79%,182.0,42.7,1.06,0.0,4
1670,21:22:25,c13cd04135b7,docker_redis_5,5,14.88,3.10902784,419.4304,0.74%,185.0,42.8,0.647,0.0,4
1671,21:22:25,9165d1fca55c,docker_redis_3,3,15.48,2.948595712,419.4304,0.70%,184.0,43.1,0.537,0.0,4
1672,21:22:25,b34edb7dd869,docker_redis_2,2,15.91,3.027238912,419.4304,0.72%,184.0,43.1,0.659,0.0,4
1673,21:22:25,21f2434e9a81,docker_redis_1,1,15.89,2.8384952319999996,419.4304,0.68%,183.0,42.9,0.262,0.0,4
1674,21:22:25,12848648839f,docker_redis_4,4,13.92,3.3260830720000003,419.4304,0.79%,183.0,42.9,1.06,0.0,4
1675,21:22:26,c13cd04135b7,docker_redis_5,5,13.85,3.1048335359999997,419.4304,0.74%,186.0,43.1,0.647,0.0,4
1676,21:22:26,9165d1fca55c,docker_redis_3,3,12.91,2.945449984,419.4304,0.70%,185.0,43.3,0.537,0.0,4
1677,21:22:26,b34edb7dd869,docker_redis_2,2,13.41,3.023044608,419.4304,0.72%,184.0,43.3,0.659,0.0,4
1678,21:22:26,21f2434e9a81,docker_redis_1,1,12.55,2.8343009279999998,419.4304,0.68%,184.0,43.1,0.262,0.0,4
1679,21:22:26,12848648839f,docker_redis_4,4,11.02,3.305111552,419.4304,0.79%,184.0,43.1,1.06,0.0,4
1680,21:22:27,c13cd04135b7,docker_redis_5,5,7.96,3.083862016,419.4304,0.74%,186.0,43.2,0.647,0.0,4
1681,21:22:27,9165d1fca55c,docker_redis_3,3,8.95,2.945449984,419.4304,0.70%,185.0,43.5,0.537,0.0,4
1682,21:22:27,b34edb7dd869,docker_redis_2,2,8.84,2.982150144,419.4304,0.71%,185.0,43.4,0.659,0.0,4
1683,21:22:27,21f2434e9a81,docker_redis_1,1,7.72,2.77348352,419.4304,0.66%,184.0,43.1,0.262,0.0,4
1684,21:22:27,12848648839f,docker_redis_4,4,7.55,3.305111552,419.4304,0.79%,184.0,43.2,1.06,0.0,4
1685,21:22:28,c13cd04135b7,docker_redis_5,5,7.69,3.083862016,419.4304,0.74%,187.0,43.4,0.647,0.0,4
1686,21:22:28,9165d1fca55c,docker_redis_3,3,8.02,2.916089856,419.4304,0.70%,186.0,43.7,0.537,0.0,4
1687,21:22:28,b34edb7dd869,docker_redis_2,2,7.76,2.982150144,419.4304,0.71%,186.0,43.6,0.659,0.0,4
1688,21:22:28,21f2434e9a81,docker_redis_1,1,9.39,2.77348352,419.4304,0.66%,185.0,43.4,0.262,0.0,4
1689,21:22:28,12848648839f,docker_redis_4,4,9.00,3.436183552,419.4304,0.82%,185.0,43.4,1.06,0.0,4
1690,21:22:29,c13cd04135b7,docker_redis_5,5,4.70,3.083862016,419.4304,0.74%,187.0,43.4,0.647,0.0,4
1691,21:22:29,9165d1fca55c,docker_redis_3,3,5.12,2.916089856,419.4304,0.70%,186.0,43.7,0.537,0.0,4
1692,21:22:29,b34edb7dd869,docker_redis_2,2,5.77,2.982150144,419.4304,0.71%,186.0,43.7,0.659,0.0,4
1693,21:22:29,21f2434e9a81,docker_redis_1,1,6.63,2.77348352,419.4304,0.66%,186.0,43.5,0.262,0.0,4
1694,21:22:29,12848648839f,docker_redis_4,4,6.60,3.305111552,419.4304,0.79%,185.0,43.6,1.06,0.0,4
1695,21:22:30,c13cd04135b7,docker_redis_5,5,6.12,3.083862016,419.4304,0.74%,187.0,43.5,0.647,0.0,4
1696,21:22:30,9165d1fca55c,docker_redis_3,3,5.91,2.916089856,419.4304,0.70%,187.0,43.8,0.537,0.0,4
1697,21:22:30,b34edb7dd869,docker_redis_2,2,6.30,2.97795584,419.4304,0.71%,186.0,43.8,0.659,0.0,4
1698,21:22:30,21f2434e9a81,docker_redis_1,1,7.12,2.769289216,419.4304,0.66%,186.0,43.6,0.262,0.0,4
1699,21:22:30,12848648839f,docker_redis_4,4,7.57,3.305111552,419.4304,0.79%,186.0,43.7,1.06,0.0,4
1700,21:22:31,c13cd04135b7,docker_redis_5,5,5.67,3.083862016,419.4304,0.74%,188.0,43.5,0.647,0.0,4
1701,21:22:31,9165d1fca55c,docker_redis_3,3,6.00,2.92028416,419.4304,0.70%,187.0,43.9,0.537,0.0,4
1702,21:22:31,b34edb7dd869,docker_redis_2,2,5.08,2.97795584,419.4304,0.71%,187.0,43.8,0.659,0.0,4
1703,21:22:31,21f2434e9a81,docker_redis_1,1,5.82,2.90455552,419.4304,0.69%,187.0,43.7,0.262,0.0,4
1704,21:22:31,12848648839f,docker_redis_4,4,6.49,3.305111552,419.4304,0.79%,186.0,43.8,1.06,0.0,4
1705,21:22:32,c13cd04135b7,docker_redis_5,5,8.91,3.096444928,419.4304,0.74%,188.0,43.6,0.647,0.0,4
1706,21:22:32,9165d1fca55c,docker_redis_3,3,8.97,2.92028416,419.4304,0.70%,187.0,43.9,0.537,0.0,4
1707,21:22:32,b34edb7dd869,docker_redis_2,2,8.22,2.9863444479999997,419.4304,0.71%,187.0,43.9,0.659,0.0,4
1708,21:22:32,21f2434e9a81,docker_redis_1,1,8.54,2.77348352,419.4304,0.66%,187.0,43.8,0.262,0.0,4
1709,21:22:32,12848648839f,docker_redis_4,4,8.71,3.305111552,419.4304,0.79%,187.0,43.9,1.06,0.0,4
1710,21:22:33,c13cd04135b7,docker_redis_5,5,10.92,3.096444928,419.4304,0.74%,189.0,43.8,0.647,0.0,4
1711,21:22:33,9165d1fca55c,docker_redis_3,3,10.84,3.068133376,419.4304,0.73%,188.0,44.1,0.537,0.0,4
1712,21:22:33,b34edb7dd869,docker_redis_2,2,9.92,2.9863444479999997,419.4304,0.71%,188.0,44.0,0.659,0.0,4
1713,21:22:33,21f2434e9a81,docker_redis_1,1,10.64,2.78921216,419.4304,0.67%,188.0,43.9,0.262,0.0,4
