,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
20957,17:32:23,5f67fc5899f2,docker_redis_5,5,3.26,2.90455552,209.7152,1.38%,146.0,34.2,0.36,0.0,4
20958,17:32:23,8ea2ea91f32d,docker_redis_20,20,3.32,2.666528768,209.7152,1.27%,145.0,33.9,0.0,0.0,4
20959,17:32:23,df119f26f540,docker_redis_10,10,3.25,2.649751552,209.7152,1.26%,146.0,34.2,0.0,0.0,4
20960,17:32:24,8742a3e71f2d,docker_redis_4,4,3.27,2.6581401600000003,209.7152,1.27%,145.0,34.2,0.0,0.0,4
20961,17:32:24,2500c8b754af,docker_redis_7,7,3.10,2.711617536,209.7152,1.29%,146.0,34.2,0.0492,0.0,4
20962,17:32:24,2565180e4194,docker_redis_17,17,3.36,2.6455572480000002,209.7152,1.26%,146.0,33.9,0.0,0.0,4
20963,17:32:24,7325c06f2118,docker_redis_13,13,5.30,2.6455572480000002,209.7152,1.26%,146.0,34.2,0.0,0.0,4
20964,17:32:24,8c421da2916a,docker_redis_15,15,4.73,3.113222144,209.7152,1.48%,146.0,34.1,0.664,0.0,4
20965,17:32:24,70a4e04f157f,docker_redis_16,16,4.34,2.634022912,209.7152,1.26%,145.0,34.1,0.0,0.0,4
20966,17:32:24,5f7572e6bb3c,docker_redis_12,12,3.10,2.666528768,209.7152,1.27%,145.0,34.1,0.352,0.0,4
20967,17:32:24,f2175a9808e6,docker_redis_6,6,4.82,3.149922304,209.7152,1.50%,145.0,34.1,0.729,0.0,4
20968,17:32:24,491fb2cc6494,docker_redis_19,19,3.22,2.629828608,209.7152,1.25%,145.0,34.2,0.0,0.0,4
20969,17:32:24,d7ab1393c491,docker_redis_14,14,3.06,2.6749173760000002,209.7152,1.28%,146.0,34.0,0.0,0.0,4
20970,17:32:24,79b7f122c69d,docker_redis_9,9,3.12,2.8185722880000004,209.7152,1.34%,145.0,34.4,0.344,0.0,4
20971,17:32:24,c9f29d0ecabd,docker_redis_3,3,3.24,2.6581401600000003,209.7152,1.27%,146.0,34.1,0.168,0.0,4
20972,17:32:24,8da8f5a11643,docker_redis_18,18,3.32,2.653945856,209.7152,1.27%,145.0,34.0,0.0,0.0,4
20973,17:32:24,7512f2b32bc9,docker_redis_1,1,3.07,2.662334464,209.7152,1.27%,145.0,34.1,0.0,0.0,4
20974,17:32:24,e361484765f5,docker_redis_2,2,3.17,2.638217216,209.7152,1.26%,145.0,34.2,0.0,0.0,4
20975,17:32:24,0ca75c89c173,docker_redis_11,11,4.54,2.67911168,209.7152,1.28%,145.0,34.1,0.0532,0.0,4
20976,17:32:24,8c02cce8b597,docker_redis_8,8,4.63,2.666528768,209.7152,1.27%,146.0,34.0,0.5,0.0,4
20977,17:32:24,5f67fc5899f2,docker_redis_5,5,3.26,2.90455552,209.7152,1.38%,146.0,34.2,0.36,0.0,4
20978,17:32:24,8ea2ea91f32d,docker_redis_20,20,4.76,2.666528768,209.7152,1.27%,145.0,33.9,0.0,0.0,4
20979,17:32:24,df119f26f540,docker_redis_10,10,3.50,2.649751552,209.7152,1.26%,146.0,34.2,0.0,0.0,4
20980,17:32:25,8742a3e71f2d,docker_redis_4,4,2.78,2.6581401600000003,209.7152,1.27%,145.0,34.3,0.0,0.0,4
20981,17:32:25,2500c8b754af,docker_redis_7,7,2.85,2.7158118399999998,209.7152,1.29%,146.0,34.2,0.0492,0.0,4
20982,17:32:25,2565180e4194,docker_redis_17,17,2.63,2.6455572480000002,209.7152,1.26%,146.0,33.9,0.0,0.0,4
20983,17:32:25,7325c06f2118,docker_redis_13,13,4.54,2.6455572480000002,209.7152,1.26%,146.0,34.2,0.0,0.0,4
20984,17:32:25,8c421da2916a,docker_redis_15,15,4.36,3.1174164479999997,209.7152,1.49%,146.0,34.2,0.664,0.0,4
20985,17:32:25,70a4e04f157f,docker_redis_16,16,4.54,2.634022912,209.7152,1.26%,146.0,34.1,0.0,0.0,4
20986,17:32:25,5f7572e6bb3c,docker_redis_12,12,3.64,2.6707230720000004,209.7152,1.27%,145.0,34.2,0.352,0.0,4
20987,17:32:25,f2175a9808e6,docker_redis_6,6,3.93,3.149922304,209.7152,1.50%,145.0,34.1,0.729,0.0,4
20988,17:32:25,491fb2cc6494,docker_redis_19,19,2.72,2.629828608,209.7152,1.25%,146.0,34.2,0.0,0.0,4
20989,17:32:25,d7ab1393c491,docker_redis_14,14,2.95,2.6749173760000002,209.7152,1.28%,146.0,34.1,0.0,0.0,4
20990,17:32:25,79b7f122c69d,docker_redis_9,9,3.25,2.8185722880000004,209.7152,1.34%,145.0,34.4,0.344,0.0,4
20991,17:32:25,c9f29d0ecabd,docker_redis_3,3,2.79,2.6581401600000003,209.7152,1.27%,146.0,34.1,0.168,0.0,4
20992,17:32:25,8da8f5a11643,docker_redis_18,18,2.81,2.653945856,209.7152,1.27%,146.0,34.0,0.0,0.0,4
20993,17:32:25,7512f2b32bc9,docker_redis_1,1,2.74,2.662334464,209.7152,1.27%,145.0,34.1,0.0,0.0,4
20994,17:32:25,e361484765f5,docker_redis_2,2,3.27,2.638217216,209.7152,1.26%,145.0,34.2,0.0,0.0,4
20995,17:32:25,0ca75c89c173,docker_redis_11,11,4.22,2.67911168,209.7152,1.28%,145.0,34.1,0.0532,0.0,4
20996,17:32:25,8c02cce8b597,docker_redis_8,8,4.32,2.666528768,209.7152,1.27%,146.0,34.0,0.5,0.0,4
20997,17:32:25,5f67fc5899f2,docker_redis_5,5,2.96,2.907701248,209.7152,1.39%,146.0,34.3,0.36,0.0,4
20998,17:32:25,8ea2ea91f32d,docker_redis_20,20,4.31,2.666528768,209.7152,1.27%,145.0,34.0,0.0,0.0,4
20999,17:32:25,df119f26f540,docker_redis_10,10,4.49,2.649751552,209.7152,1.26%,146.0,34.2,0.0,0.0,4
21000,17:32:26,8742a3e71f2d,docker_redis_4,4,3.41,2.6581401600000003,209.7152,1.27%,145.0,34.3,0.0,0.0,4
21001,17:32:26,2500c8b754af,docker_redis_7,7,4.00,2.7158118399999998,209.7152,1.29%,146.0,34.2,0.0492,0.0,4
21002,17:32:26,2565180e4194,docker_redis_17,17,3.74,2.6455572480000002,209.7152,1.26%,146.0,34.0,0.0,0.0,4
21003,17:32:26,7325c06f2118,docker_redis_13,13,4.74,2.6455572480000002,209.7152,1.26%,146.0,34.2,0.0,0.0,4
21004,17:32:26,8c421da2916a,docker_redis_15,15,4.92,3.121610752,209.7152,1.49%,146.0,34.2,0.664,0.0,4
21005,17:32:26,70a4e04f157f,docker_redis_16,16,4.83,2.634022912,209.7152,1.26%,146.0,34.2,0.0,0.0,4
21006,17:32:26,5f7572e6bb3c,docker_redis_12,12,4.67,2.6707230720000004,209.7152,1.27%,146.0,34.2,0.352,0.0,4
21007,17:32:26,f2175a9808e6,docker_redis_6,6,4.20,3.149922304,209.7152,1.50%,146.0,34.2,0.729,0.0,4
21008,17:32:26,491fb2cc6494,docker_redis_19,19,2.65,2.629828608,209.7152,1.25%,146.0,34.3,0.0,0.0,4
21009,17:32:26,d7ab1393c491,docker_redis_14,14,2.81,2.6749173760000002,209.7152,1.28%,146.0,34.1,0.0,0.0,4
21010,17:32:26,79b7f122c69d,docker_redis_9,9,4.28,2.8185722880000004,209.7152,1.34%,145.0,34.5,0.344,0.0,4
21011,17:32:26,c9f29d0ecabd,docker_redis_3,3,2.60,2.6581401600000003,209.7152,1.27%,146.0,34.1,0.168,0.0,4
21012,17:32:26,8da8f5a11643,docker_redis_18,18,3.06,2.649751552,209.7152,1.26%,146.0,34.0,0.0,0.0,4
21013,17:32:26,7512f2b32bc9,docker_redis_1,1,2.90,2.662334464,209.7152,1.27%,145.0,34.1,0.0,0.0,4
21014,17:32:26,e361484765f5,docker_redis_2,2,4.29,2.638217216,209.7152,1.26%,145.0,34.3,0.0,0.0,4
21015,17:32:26,0ca75c89c173,docker_redis_11,11,4.32,2.67911168,209.7152,1.28%,146.0,34.1,0.0532,0.0,4
21016,17:32:26,8c02cce8b597,docker_redis_8,8,4.88,2.666528768,209.7152,1.27%,146.0,34.1,0.5,0.0,4
21017,17:32:26,5f67fc5899f2,docker_redis_5,5,2.88,2.90455552,209.7152,1.38%,146.0,34.3,0.36,0.0,4
21018,17:32:26,8ea2ea91f32d,docker_redis_20,20,4.63,2.666528768,209.7152,1.27%,146.0,34.0,0.0,0.0,4
21019,17:32:26,df119f26f540,docker_redis_10,10,4.43,2.780823552,209.7152,1.33%,146.0,34.3,0.0,0.0,4
21020,17:32:27,8742a3e71f2d,docker_redis_4,4,5.45,2.6581401600000003,209.7152,1.27%,146.0,34.3,0.0,0.0,4
21021,17:32:27,2500c8b754af,docker_redis_7,7,5.21,2.7158118399999998,209.7152,1.29%,146.0,34.3,0.0492,0.0,4
21022,17:32:27,2565180e4194,docker_redis_17,17,5.15,2.6455572480000002,209.7152,1.26%,146.0,34.0,0.0,0.0,4
21023,17:32:27,7325c06f2118,docker_redis_13,13,5.35,2.6455572480000002,209.7152,1.26%,147.0,34.3,0.0,0.0,4
21024,17:32:27,8c421da2916a,docker_redis_15,15,4.88,3.121610752,209.7152,1.49%,147.0,34.3,0.664,0.0,4
21025,17:32:27,70a4e04f157f,docker_redis_16,16,4.36,2.634022912,209.7152,1.26%,146.0,34.2,0.0,0.0,4
21026,17:32:27,5f7572e6bb3c,docker_redis_12,12,5.47,2.6707230720000004,209.7152,1.27%,146.0,34.2,0.352,0.0,4
21027,17:32:27,f2175a9808e6,docker_redis_6,6,5.53,3.149922304,209.7152,1.50%,146.0,34.2,0.729,0.0,4
21028,17:32:27,491fb2cc6494,docker_redis_19,19,3.12,2.629828608,209.7152,1.25%,146.0,34.3,0.0,0.0,4
21029,17:32:27,d7ab1393c491,docker_redis_14,14,3.16,2.6749173760000002,209.7152,1.28%,146.0,34.1,0.0,0.0,4
21030,17:32:27,79b7f122c69d,docker_redis_9,9,5.31,2.8185722880000004,209.7152,1.34%,146.0,34.5,0.344,0.0,4
21031,17:32:27,c9f29d0ecabd,docker_redis_3,3,3.28,2.6581401600000003,209.7152,1.27%,146.0,34.2,0.168,0.0,4
21032,17:32:27,8da8f5a11643,docker_redis_18,18,3.88,2.653945856,209.7152,1.27%,146.0,34.1,0.0,0.0,4
21033,17:32:27,7512f2b32bc9,docker_redis_1,1,5.33,2.662334464,209.7152,1.27%,146.0,34.2,0.0,0.0,4
21034,17:32:27,e361484765f5,docker_redis_2,2,5.21,2.638217216,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21035,17:32:27,0ca75c89c173,docker_redis_11,11,5.20,2.67911168,209.7152,1.28%,146.0,34.2,0.0532,0.0,4
21036,17:32:27,8c02cce8b597,docker_redis_8,8,4.57,2.666528768,209.7152,1.27%,146.0,34.1,0.5,0.0,4
21037,17:32:27,5f67fc5899f2,docker_redis_5,5,2.72,2.90455552,209.7152,1.38%,146.0,34.3,0.36,0.0,4
21038,17:32:27,8ea2ea91f32d,docker_redis_20,20,5.27,2.666528768,209.7152,1.27%,146.0,34.1,0.0,0.0,4
21039,17:32:27,df119f26f540,docker_redis_10,10,2.75,2.649751552,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21040,17:32:28,8742a3e71f2d,docker_redis_4,4,3.19,2.6581401600000003,209.7152,1.27%,146.0,34.4,0.0,0.0,4
21041,17:32:28,2500c8b754af,docker_redis_7,7,5.11,2.7158118399999998,209.7152,1.29%,146.0,34.4,0.0492,0.0,4
21042,17:32:28,2565180e4194,docker_redis_17,17,2.64,2.6455572480000002,209.7152,1.26%,146.0,34.0,0.0,0.0,4
21043,17:32:28,7325c06f2118,docker_redis_13,13,3.87,2.6455572480000002,209.7152,1.26%,147.0,34.3,0.0,0.0,4
21044,17:32:28,8c421da2916a,docker_redis_15,15,2.81,3.121610752,209.7152,1.49%,147.0,34.3,0.664,0.0,4
21045,17:32:28,70a4e04f157f,docker_redis_16,16,2.76,2.634022912,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21046,17:32:28,5f7572e6bb3c,docker_redis_12,12,3.83,2.666528768,209.7152,1.27%,146.0,34.3,0.352,0.0,4
21047,17:32:28,f2175a9808e6,docker_redis_6,6,5.16,3.149922304,209.7152,1.50%,146.0,34.3,0.729,0.0,4
21048,17:32:28,491fb2cc6494,docker_redis_19,19,3.73,2.629828608,209.7152,1.25%,146.0,34.3,0.0,0.0,4
21049,17:32:28,d7ab1393c491,docker_redis_14,14,4.34,2.6749173760000002,209.7152,1.28%,146.0,34.2,0.0,0.0,4
21050,17:32:28,79b7f122c69d,docker_redis_9,9,4.79,2.8185722880000004,209.7152,1.34%,146.0,34.6,0.344,0.0,4
21051,17:32:28,c9f29d0ecabd,docker_redis_3,3,4.48,2.6581401600000003,209.7152,1.27%,146.0,34.2,0.168,0.0,4
21052,17:32:28,8da8f5a11643,docker_redis_18,18,2.57,2.653945856,209.7152,1.27%,146.0,34.1,0.0,0.0,4
21053,17:32:28,7512f2b32bc9,docker_redis_1,1,5.19,2.662334464,209.7152,1.27%,146.0,34.2,0.0,0.0,4
21054,17:32:28,e361484765f5,docker_redis_2,2,5.43,2.638217216,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21055,17:32:28,0ca75c89c173,docker_redis_11,11,5.25,2.67911168,209.7152,1.28%,146.0,34.2,0.0532,0.0,4
21056,17:32:28,8c02cce8b597,docker_redis_8,8,2.80,2.666528768,209.7152,1.27%,147.0,34.1,0.5,0.0,4
21057,17:32:28,5f67fc5899f2,docker_redis_5,5,2.66,2.90455552,209.7152,1.38%,146.0,34.3,0.36,0.0,4
21058,17:32:28,8ea2ea91f32d,docker_redis_20,20,5.25,2.666528768,209.7152,1.27%,146.0,34.1,0.0,0.0,4
21059,17:32:28,df119f26f540,docker_redis_10,10,2.82,2.649751552,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21060,17:32:29,8742a3e71f2d,docker_redis_4,4,3.14,2.6581401600000003,209.7152,1.27%,146.0,34.4,0.0,0.0,4
21061,17:32:29,2500c8b754af,docker_redis_7,7,3.45,2.711617536,209.7152,1.29%,146.0,34.4,0.0492,0.0,4
21062,17:32:29,2565180e4194,docker_redis_17,17,3.24,2.6455572480000002,209.7152,1.26%,146.0,34.0,0.0,0.0,4
21063,17:32:29,7325c06f2118,docker_redis_13,13,3.42,2.6455572480000002,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21064,17:32:29,8c421da2916a,docker_redis_15,15,3.33,3.121610752,209.7152,1.49%,147.0,34.3,0.664,0.0,4
21065,17:32:29,70a4e04f157f,docker_redis_16,16,3.31,2.634022912,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21066,17:32:29,5f7572e6bb3c,docker_redis_12,12,3.26,2.666528768,209.7152,1.27%,146.0,34.3,0.352,0.0,4
21067,17:32:29,f2175a9808e6,docker_redis_6,6,3.32,3.149922304,209.7152,1.50%,146.0,34.3,0.729,0.0,4
21068,17:32:29,491fb2cc6494,docker_redis_19,19,3.88,2.629828608,209.7152,1.25%,146.0,34.4,0.0,0.0,4
21069,17:32:29,d7ab1393c491,docker_redis_14,14,2.91,2.6749173760000002,209.7152,1.28%,146.0,34.2,0.0,0.0,4
21070,17:32:29,79b7f122c69d,docker_redis_9,9,3.16,2.8185722880000004,209.7152,1.34%,146.0,34.6,0.344,0.0,4
21071,17:32:29,c9f29d0ecabd,docker_redis_3,3,2.97,2.6581401600000003,209.7152,1.27%,146.0,34.2,0.168,0.0,4
21072,17:32:29,8da8f5a11643,docker_redis_18,18,3.06,2.653945856,209.7152,1.27%,146.0,34.1,0.0,0.0,4
21073,17:32:29,7512f2b32bc9,docker_redis_1,1,3.38,2.662334464,209.7152,1.27%,146.0,34.3,0.0,0.0,4
21074,17:32:29,e361484765f5,docker_redis_2,2,4.17,2.638217216,209.7152,1.26%,146.0,34.4,0.0,0.0,4
21075,17:32:29,0ca75c89c173,docker_redis_11,11,4.43,2.67911168,209.7152,1.28%,146.0,34.3,0.0532,0.0,4
21076,17:32:29,8c02cce8b597,docker_redis_8,8,3.36,2.666528768,209.7152,1.27%,147.0,34.2,0.5,0.0,4
21077,17:32:29,5f67fc5899f2,docker_redis_5,5,3.26,2.90455552,209.7152,1.38%,146.0,34.3,0.36,0.0,4
21078,17:32:29,8ea2ea91f32d,docker_redis_20,20,4.07,2.666528768,209.7152,1.27%,146.0,34.2,0.0,0.0,4
21079,17:32:29,df119f26f540,docker_redis_10,10,3.43,2.649751552,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21080,17:32:31,8742a3e71f2d,docker_redis_4,4,2.95,2.6581401600000003,209.7152,1.27%,146.0,34.4,0.0,0.0,4
21081,17:32:31,2500c8b754af,docker_redis_7,7,3.02,2.711617536,209.7152,1.29%,147.0,34.4,0.0492,0.0,4
21082,17:32:31,2565180e4194,docker_redis_17,17,4.63,2.6455572480000002,209.7152,1.26%,146.0,34.1,0.0,0.0,4
21083,17:32:31,7325c06f2118,docker_redis_13,13,3.14,2.6455572480000002,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21084,17:32:31,8c421da2916a,docker_redis_15,15,3.20,3.121610752,209.7152,1.49%,147.0,34.3,0.664,0.0,4
21085,17:32:31,70a4e04f157f,docker_redis_16,16,3.38,2.634022912,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21086,17:32:31,5f7572e6bb3c,docker_redis_12,12,3.80,2.6707230720000004,209.7152,1.27%,146.0,34.3,0.352,0.0,4
21087,17:32:31,f2175a9808e6,docker_redis_6,6,4.30,3.149922304,209.7152,1.50%,146.0,34.3,0.729,0.0,4
21088,17:32:31,491fb2cc6494,docker_redis_19,19,3.65,2.629828608,209.7152,1.25%,146.0,34.4,0.0,0.0,4
21089,17:32:31,d7ab1393c491,docker_redis_14,14,2.69,2.6749173760000002,209.7152,1.28%,146.0,34.2,0.0,0.0,4
21090,17:32:31,79b7f122c69d,docker_redis_9,9,4.17,2.8185722880000004,209.7152,1.34%,146.0,34.6,0.344,0.0,4
21091,17:32:31,c9f29d0ecabd,docker_redis_3,3,2.78,2.6581401600000003,209.7152,1.27%,146.0,34.2,0.168,0.0,4
21092,17:32:31,8da8f5a11643,docker_redis_18,18,3.82,2.653945856,209.7152,1.27%,146.0,34.1,0.0,0.0,4
21093,17:32:31,7512f2b32bc9,docker_redis_1,1,4.22,2.662334464,209.7152,1.27%,146.0,34.3,0.0,0.0,4
21094,17:32:31,e361484765f5,docker_redis_2,2,3.11,2.638217216,209.7152,1.26%,146.0,34.4,0.0,0.0,4
21095,17:32:31,0ca75c89c173,docker_redis_11,11,4.16,2.67911168,209.7152,1.28%,146.0,34.3,0.0532,0.0,4
21096,17:32:31,8c02cce8b597,docker_redis_8,8,4.33,2.666528768,209.7152,1.27%,147.0,34.2,0.5,0.0,4
21097,17:32:31,5f67fc5899f2,docker_redis_5,5,3.93,2.907701248,209.7152,1.39%,146.0,34.4,0.36,0.0,4
21098,17:32:31,8ea2ea91f32d,docker_redis_20,20,2.89,2.797600768,209.7152,1.33%,146.0,34.2,0.0,0.0,4
21099,17:32:31,df119f26f540,docker_redis_10,10,3.33,2.649751552,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21100,17:32:32,8742a3e71f2d,docker_redis_4,4,2.52,2.6581401600000003,209.7152,1.27%,146.0,34.4,0.0,0.0,4
21101,17:32:32,2500c8b754af,docker_redis_7,7,2.62,2.711617536,209.7152,1.29%,147.0,34.4,0.0492,0.0,4
21102,17:32:32,2565180e4194,docker_redis_17,17,3.59,2.6455572480000002,209.7152,1.26%,146.0,34.1,0.0,0.0,4
21103,17:32:32,7325c06f2118,docker_redis_13,13,2.90,2.638217216,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21104,17:32:32,8c421da2916a,docker_redis_15,15,3.85,3.121610752,209.7152,1.49%,147.0,34.4,0.664,0.0,4
21105,17:32:32,70a4e04f157f,docker_redis_16,16,3.46,2.634022912,209.7152,1.26%,146.0,34.3,0.0,0.0,4
21106,17:32:32,5f7572e6bb3c,docker_redis_12,12,4.27,2.6707230720000004,209.7152,1.27%,146.0,34.4,0.352,0.0,4
21107,17:32:32,f2175a9808e6,docker_redis_6,6,3.90,3.149922304,209.7152,1.50%,146.0,34.4,0.729,0.0,4
21108,17:32:32,491fb2cc6494,docker_redis_19,19,3.63,2.629828608,209.7152,1.25%,146.0,34.4,0.0,0.0,4
21109,17:32:32,d7ab1393c491,docker_redis_14,14,2.06,2.6749173760000002,209.7152,1.28%,146.0,34.2,0.0,0.0,4
21110,17:32:32,79b7f122c69d,docker_redis_9,9,4.17,2.8185722880000004,209.7152,1.34%,146.0,34.6,0.344,0.0,4
21111,17:32:32,c9f29d0ecabd,docker_redis_3,3,2.53,2.6581401600000003,209.7152,1.27%,146.0,34.3,0.168,0.0,4
21112,17:32:32,8da8f5a11643,docker_redis_18,18,3.03,2.653945856,209.7152,1.27%,146.0,34.2,0.0,0.0,4
21113,17:32:32,7512f2b32bc9,docker_redis_1,1,3.71,2.6581401600000003,209.7152,1.27%,146.0,34.3,0.0,0.0,4
21114,17:32:32,e361484765f5,docker_redis_2,2,2.74,2.638217216,209.7152,1.26%,146.0,34.4,0.0,0.0,4
21115,17:32:32,0ca75c89c173,docker_redis_11,11,3.98,2.67911168,209.7152,1.28%,146.0,34.4,0.0532,0.0,4
21116,17:32:32,8c02cce8b597,docker_redis_8,8,4.20,2.666528768,209.7152,1.27%,147.0,34.2,0.5,0.0,4
21117,17:32:32,5f67fc5899f2,docker_redis_5,5,3.78,2.907701248,209.7152,1.39%,146.0,34.4,0.36,0.0,4
21118,17:32:32,8ea2ea91f32d,docker_redis_20,20,2.70,2.666528768,209.7152,1.27%,146.0,34.2,0.0,0.0,4
21119,17:32:32,df119f26f540,docker_redis_10,10,3.51,2.649751552,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21120,17:32:33,8742a3e71f2d,docker_redis_4,4,3.08,2.6581401600000003,209.7152,1.27%,146.0,34.5,0.0,0.0,4
21121,17:32:33,2500c8b754af,docker_redis_7,7,3.30,2.7158118399999998,209.7152,1.29%,147.0,34.4,0.0492,0.0,4
21122,17:32:33,2565180e4194,docker_redis_17,17,5.29,2.6455572480000002,209.7152,1.26%,147.0,34.1,0.0,0.0,4
21123,17:32:33,7325c06f2118,docker_redis_13,13,3.08,2.634022912,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21124,17:32:33,8c421da2916a,docker_redis_15,15,5.22,3.121610752,209.7152,1.49%,147.0,34.4,0.664,0.0,4
21125,17:32:33,70a4e04f157f,docker_redis_16,16,5.50,2.634022912,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21126,17:32:33,5f7572e6bb3c,docker_redis_12,12,5.39,2.6707230720000004,209.7152,1.27%,147.0,34.4,0.352,0.0,4
21127,17:32:33,f2175a9808e6,docker_redis_6,6,4.79,3.149922304,209.7152,1.50%,147.0,34.4,0.729,0.0,4
21128,17:32:33,491fb2cc6494,docker_redis_19,19,5.34,2.629828608,209.7152,1.25%,146.0,34.4,0.0,0.0,4
21129,17:32:33,d7ab1393c491,docker_redis_14,14,3.13,2.6749173760000002,209.7152,1.28%,147.0,34.2,0.0,0.0,4
21130,17:32:33,79b7f122c69d,docker_redis_9,9,5.36,2.8185722880000004,209.7152,1.34%,146.0,34.7,0.344,0.0,4
21131,17:32:33,c9f29d0ecabd,docker_redis_3,3,2.98,2.6581401600000003,209.7152,1.27%,146.0,34.3,0.168,0.0,4
21132,17:32:33,8da8f5a11643,docker_redis_18,18,5.25,2.653945856,209.7152,1.27%,146.0,34.2,0.0,0.0,4
21133,17:32:33,7512f2b32bc9,docker_redis_1,1,5.16,2.662334464,209.7152,1.27%,146.0,34.4,0.0,0.0,4
21134,17:32:33,e361484765f5,docker_redis_2,2,3.17,2.638217216,209.7152,1.26%,146.0,34.4,0.0,0.0,4
21135,17:32:33,0ca75c89c173,docker_redis_11,11,5.39,2.67911168,209.7152,1.28%,147.0,34.4,0.0532,0.0,4
21136,17:32:33,8c02cce8b597,docker_redis_8,8,5.19,2.666528768,209.7152,1.27%,147.0,34.3,0.5,0.0,4
21137,17:32:33,5f67fc5899f2,docker_redis_5,5,5.36,2.907701248,209.7152,1.39%,147.0,34.4,0.36,0.0,4
21138,17:32:33,8ea2ea91f32d,docker_redis_20,20,3.35,2.666528768,209.7152,1.27%,147.0,34.2,0.0,0.0,4
21139,17:32:33,df119f26f540,docker_redis_10,10,5.75,2.649751552,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21140,17:32:34,8742a3e71f2d,docker_redis_4,4,3.17,2.6581401600000003,209.7152,1.27%,146.0,34.5,0.0,0.0,4
21141,17:32:34,2500c8b754af,docker_redis_7,7,5.08,2.7158118399999998,209.7152,1.29%,147.0,34.5,0.0492,0.0,4
21142,17:32:34,2565180e4194,docker_redis_17,17,5.15,2.634022912,209.7152,1.26%,147.0,34.2,0.0,0.0,4
21143,17:32:34,7325c06f2118,docker_redis_13,13,0.20,2.634022912,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21144,17:32:34,8c421da2916a,docker_redis_15,15,2.59,3.121610752,209.7152,1.49%,147.0,34.4,0.664,0.0,4
21145,17:32:34,70a4e04f157f,docker_redis_16,16,3.95,2.634022912,209.7152,1.26%,147.0,34.4,0.0,0.0,4
21146,17:32:34,5f7572e6bb3c,docker_redis_12,12,5.15,2.6707230720000004,209.7152,1.27%,147.0,34.5,0.352,0.0,4
21147,17:32:34,f2175a9808e6,docker_redis_6,6,2.67,3.149922304,209.7152,1.50%,147.0,34.4,0.729,0.0,4
21148,17:32:34,491fb2cc6494,docker_redis_19,19,4.69,2.629828608,209.7152,1.25%,147.0,34.5,0.0,0.0,4
21149,17:32:34,d7ab1393c491,docker_redis_14,14,2.90,2.6749173760000002,209.7152,1.28%,147.0,34.2,0.0,0.0,4
21150,17:32:34,79b7f122c69d,docker_redis_9,9,5.26,2.8185722880000004,209.7152,1.34%,147.0,34.7,0.344,0.0,4
21151,17:32:34,c9f29d0ecabd,docker_redis_3,3,2.81,2.6581401600000003,209.7152,1.27%,147.0,34.3,0.168,0.0,4
21152,17:32:34,8da8f5a11643,docker_redis_18,18,4.71,2.653945856,209.7152,1.27%,147.0,34.2,0.0,0.0,4
21153,17:32:34,7512f2b32bc9,docker_redis_1,1,4.92,2.662334464,209.7152,1.27%,147.0,34.4,0.0,0.0,4
21154,17:32:34,e361484765f5,docker_redis_2,2,3.38,2.638217216,209.7152,1.26%,146.0,34.5,0.0,0.0,4
21155,17:32:34,0ca75c89c173,docker_redis_11,11,3.02,2.67911168,209.7152,1.28%,147.0,34.4,0.0532,0.0,4
21156,17:32:34,8c02cce8b597,docker_redis_8,8,3.94,2.666528768,209.7152,1.27%,147.0,34.3,0.5,0.0,4
21157,17:32:34,5f67fc5899f2,docker_redis_5,5,5.10,2.907701248,209.7152,1.39%,147.0,34.5,0.36,0.0,4
21158,17:32:34,8ea2ea91f32d,docker_redis_20,20,0.80,2.662334464,209.7152,1.27%,147.0,34.3,0.0,0.0,4
21159,17:32:34,df119f26f540,docker_redis_10,10,4.67,2.649751552,209.7152,1.26%,147.0,34.5,0.0,0.0,4
21160,17:32:35,8742a3e71f2d,docker_redis_4,4,3.21,2.6581401600000003,209.7152,1.27%,146.0,34.5,0.0,0.0,4
21161,17:32:35,2500c8b754af,docker_redis_7,7,5.24,2.7158118399999998,209.7152,1.29%,147.0,34.5,0.0492,0.0,4
21162,17:32:35,2565180e4194,docker_redis_17,17,5.23,2.634022912,209.7152,1.26%,147.0,34.2,0.0,0.0,4
21163,17:32:35,7325c06f2118,docker_redis_13,13,0.26,2.638217216,209.7152,1.26%,147.0,34.4,0.0,0.0,4
