,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
3732,docker_6391i,10777.0,92.79020135473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7264.322916666667,3252.0,45343.0,9847.0,43999.0,96.0,407.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,407.0,6409.562653562653,2762.0,55231.0,9143.0,15063.0,497.0,13404.05633802817,5764.0,82751.0,18911.0,61023.0,497.0,docker
3733,docker_6391i,10671.0,93.711929528629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6087.681318681319,3392.0,15511.0,8223.0,11487.0,91.0,399.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,399.0,7573.461152882205,2748.0,371199.0,8487.0,15727.0,510.0,12241.121568627452,6348.0,30463.0,16719.0,23087.0,510.0,docker
3734,docker_6391i,10692.0,93.52787130564909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6191.111111111111,2848.0,16847.0,8911.0,14951.0,90.0,407.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,407.0,6738.353808353809,2322.0,56063.0,9015.0,38079.0,503.0,12746.039761431412,6820.0,55071.0,16623.0,33983.0,503.0,docker
3735,docker_6391i,10554.0,94.75080538184575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6995.283950617284,3630.0,48735.0,7979.0,27599.0,81.0,432.0,1.0,1532.0,1532.0,1532.0,1532.0,1532.0,432.0,6594.9537037037035,2854.0,62911.0,9447.0,19295.0,487.0,13361.82340862423,7292.0,97663.0,18175.0,34527.0,487.0,docker
3736,docker_6391i,11030.0,90.66183136899366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6551.219512195122,2966.0,32239.0,8815.0,17183.0,82.0,408.0,1.0,1630.0,1630.0,1630.0,1630.0,1630.0,408.0,6889.112745098039,2758.0,117119.0,9103.0,17631.0,510.0,13877.403921568628,5464.0,313087.0,16847.0,55327.0,510.0,docker
3737,docker_6391i,10043.0,99.57184108334162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5820.6373626373625,2512.0,9399.0,8063.0,8991.0,91.0,424.0,1.0,1149.0,1149.0,1149.0,1149.0,1149.0,424.0,6800.3490566037735,3320.0,285951.0,8391.0,14543.0,485.0,12752.090721649485,7436.0,226559.0,15495.0,21903.0,485.0,docker
3738,docker_6391i,10228.0,97.77082518576456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5963.488095238095,3262.0,12759.0,7363.0,8383.0,84.0,419.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,419.0,6300.272076372315,3254.0,59583.0,8439.0,10759.0,497.0,12978.221327967807,6724.0,185343.0,15847.0,39455.0,497.0,docker
3739,docker_6391i,10571.0,94.59842966606755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6637.695121951219,3500.0,41567.0,8391.0,10855.0,82.0,408.0,1.0,1456.0,1456.0,1456.0,1456.0,1456.0,408.0,6539.40931372549,2414.0,109439.0,8375.0,13399.0,510.0,12888.933333333332,7264.0,78719.0,16543.0,36575.0,510.0,docker
3740,docker_6391i,11616.0,86.08815426997245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6522.114285714286,3490.0,26991.0,8511.0,9935.0,70.0,445.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,445.0,7477.716853932584,3434.0,300543.0,9647.0,39711.0,485.0,13440.259793814434,6416.0,61215.0,18207.0,43839.0,485.0,docker
3741,docker_6391i,13522.0,73.95355716609969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6645.452380952381,3570.0,10831.0,9103.0,10503.0,84.0,413.0,1.0,1484.0,1484.0,1484.0,1484.0,1484.0,413.0,8191.498789346247,3196.0,138879.0,9887.0,100031.0,503.0,16058.063618290258,7248.0,265983.0,17247.0,147327.0,503.0,docker
3742,docker_6391i,10863.0,92.05560158335635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6378.357142857143,2566.0,18959.0,10879.0,11919.0,70.0,425.0,1.0,1420.0,1420.0,1420.0,1420.0,1420.0,425.0,6840.898823529412,3174.0,159743.0,8639.0,30191.0,505.0,13608.2099009901,6516.0,278271.0,18239.0,48799.0,505.0,docker
3743,docker_6391i,10567.0,94.63423866754992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6023.131868131868,2946.0,10799.0,7527.0,10031.0,91.0,439.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,439.0,7074.603644646925,2844.0,290303.0,8823.0,21871.0,470.0,12989.744680851063,6996.0,69375.0,17663.0,36319.0,470.0,docker
3744,docker_6391i,11212.0,89.19015340706386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7381.659340659341,3678.0,76479.0,9455.0,29743.0,91.0,377.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,377.0,6629.310344827586,2916.0,150271.0,8479.0,11383.0,532.0,12900.921052631578,7524.0,100927.0,16247.0,33535.0,532.0,docker
3745,docker_6391i,10449.0,95.70293808019906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6900.207317073171,3726.0,36415.0,8855.0,23567.0,82.0,437.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,437.0,6711.967963386728,2590.0,140927.0,8943.0,19359.0,481.0,12827.10602910603,5880.0,157311.0,15695.0,35615.0,481.0,docker
3746,docker_6391i,10822.0,92.40436148586214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6067.555555555556,2858.0,9471.0,8247.0,8959.0,90.0,405.0,1.0,1521.0,1521.0,1521.0,1521.0,1521.0,405.0,6191.9876543209875,3016.0,122687.0,8075.0,9903.0,505.0,13746.90297029703,6968.0,381951.0,16087.0,33087.0,505.0,docker
3747,docker_6391i,11105.0,90.04952723998198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6700.5161290322585,2570.0,65727.0,10287.0,13615.0,93.0,441.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,441.0,7359.897959183673,2730.0,214527.0,9615.0,36511.0,466.0,13321.077253218884,7424.0,105215.0,18783.0,38879.0,466.0,docker
3748,docker_6391i,9889.0,101.12245929821013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5565.376470588235,2726.0,8703.0,7611.0,8327.0,85.0,411.0,1.0,1224.0,1224.0,1224.0,1224.0,1224.0,411.0,6001.413625304136,2550.0,53055.0,8239.0,13407.0,504.0,13278.670634920634,6472.0,274175.0,15671.0,30239.0,504.0,docker
3749,docker_6391i,10105.0,98.96091044037605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6372.269662921349,2822.0,22239.0,9583.0,11567.0,89.0,433.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,433.0,6304.868360277136,2666.0,63391.0,8871.0,13895.0,478.0,12800.748953974895,7104.0,191871.0,15647.0,29295.0,478.0,docker
3750,docker_6391i,11219.0,89.13450396648543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6172.611764705883,3482.0,14615.0,8119.0,11183.0,85.0,404.0,1.0,2161.0,2160.0,2161.0,2161.0,2161.0,404.0,7919.118811881188,3468.0,647167.0,8879.0,15703.0,511.0,13239.295499021526,8192.0,255743.0,15735.0,28671.0,511.0,docker
3751,docker_6391i,10596.0,94.37523593808984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6967.271739130435,3152.0,39839.0,8983.0,39359.0,92.0,411.0,1.0,1195.0,1195.0,1195.0,1195.0,1195.0,411.0,6466.74695863747,3206.0,64543.0,8703.0,20943.0,497.0,13245.927565392354,5116.0,84543.0,16719.0,38335.0,497.0,docker
3752,docker_6391i,10678.0,93.65049634763064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6242.282051282052,3090.0,14119.0,8951.0,12135.0,78.0,426.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,426.0,7508.774647887324,3012.0,347135.0,8983.0,25055.0,496.0,12907.548387096775,7312.0,80703.0,16375.0,31647.0,496.0,docker
3753,docker_6391i,10617.0,94.1885655081473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5884.037974683544,2940.0,13311.0,7555.0,8767.0,79.0,400.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,400.0,6754.135,2598.0,125439.0,8983.0,12399.0,521.0,12988.138195777352,7036.0,100031.0,16279.0,38207.0,521.0,docker
3754,docker_6391i,10332.0,96.78668215253582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6289.493506493506,2760.0,28927.0,7999.0,8711.0,77.0,404.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,404.0,6962.913366336634,2846.0,204287.0,8871.0,25663.0,519.0,12968.770712909441,7344.0,137471.0,16591.0,28335.0,519.0,docker
3755,docker_6391i,11696.0,85.49931600547195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5924.7052631578945,2692.0,19631.0,7983.0,10135.0,95.0,396.0,1.0,1127.0,1127.0,1127.0,1127.0,1127.0,396.0,7744.156565656565,2542.0,397055.0,9727.0,45727.0,509.0,14426.620825147347,5140.0,263935.0,24895.0,64991.0,509.0,docker
3756,docker_6391i,10943.0,91.38261902586129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6217.686746987952,3238.0,31663.0,8179.0,11119.0,83.0,432.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,432.0,6611.8125,3054.0,123711.0,9047.0,12295.0,485.0,14031.38969072165,7364.0,306431.0,17727.0,46527.0,485.0,docker
3757,docker_6391i,10405.0,96.10764055742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7294.9473684210525,2474.0,96319.0,8391.0,11639.0,76.0,428.0,1.0,1440.0,1440.0,1440.0,1440.0,1440.0,428.0,6367.478971962617,3232.0,43775.0,8655.0,20127.0,496.0,13145.004032258064,7212.0,158719.0,16751.0,26063.0,496.0,docker
3758,docker_6391i,11162.0,89.58967926894822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6624.125,3004.0,45279.0,8279.0,9143.0,72.0,414.0,1.0,1164.0,1164.0,1164.0,1164.0,1164.0,414.0,7714.210144927536,2568.0,242559.0,9975.0,43743.0,514.0,13293.953307392996,6384.0,175231.0,16959.0,45695.0,514.0,docker
3759,docker_6391i,10762.0,92.9195316855603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6491.794871794872,4364.0,11599.0,9183.0,10343.0,78.0,448.0,1.0,1210.0,1210.0,1210.0,1210.0,1210.0,448.0,7250.330357142857,2172.0,406783.0,8591.0,14743.0,474.0,12720.510548523207,6416.0,79487.0,16095.0,25199.0,474.0,docker
3760,docker_6391i,11911.0,83.9560070523046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6248.473684210527,2994.0,13399.0,8655.0,8895.0,76.0,407.0,1.0,1259.0,1259.0,1259.0,1259.0,1259.0,407.0,8162.27027027027,2890.0,487935.0,8711.0,20543.0,517.0,14016.088974854933,7296.0,271359.0,17279.0,54591.0,517.0,docker
3761,docker_6391i,10987.0,91.01665604805679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6561.556962025316,3312.0,26239.0,8599.0,11855.0,79.0,418.0,1.0,2561.0,2560.0,2561.0,2561.0,2561.0,418.0,7421.782296650717,2562.0,290559.0,9375.0,39039.0,503.0,12947.427435387674,6660.0,83455.0,16399.0,31935.0,503.0,docker
3762,docker_6391i,10530.0,94.9667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6183.440476190476,3224.0,8871.0,7799.0,8839.0,84.0,391.0,1.0,1213.0,1213.0,1213.0,1213.0,1213.0,391.0,6219.296675191816,2838.0,46431.0,8631.0,12759.0,525.0,13359.958095238095,6960.0,323583.0,17327.0,35135.0,525.0,docker
3763,docker_6391i,10649.0,93.90553103577801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,6140.196078431372,2992.0,11167.0,8639.0,10911.0,102.0,411.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,411.0,6156.243309002433,2678.0,34079.0,8615.0,18703.0,487.0,13128.193018480493,6636.0,261631.0,17151.0,24527.0,487.0,docker
3764,docker_6391i,10630.0,94.07337723424271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6089.726027397261,3564.0,9319.0,7931.0,9271.0,73.0,436.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,436.0,7049.027522935779,2472.0,133887.0,9127.0,31183.0,491.0,12937.930753564155,6600.0,63263.0,16479.0,36543.0,491.0,docker
3765,docker_6391i,10445.0,95.73958831977022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6020.973684210527,3914.0,10175.0,8231.0,9047.0,76.0,448.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,448.0,6391.910714285715,3206.0,74751.0,8527.0,14943.0,476.0,13240.991596638656,7800.0,171007.0,15935.0,40063.0,476.0,docker
3766,docker_6391i,11883.0,84.15383320710258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6091.736263736264,3356.0,13151.0,8895.0,11863.0,91.0,423.0,1.0,1172.0,1172.0,1172.0,1172.0,1172.0,423.0,6682.664302600473,3026.0,247295.0,9279.0,16119.0,486.0,13193.362139917695,7832.0,155519.0,20111.0,44223.0,486.0,docker
3767,docker_6391i,10697.0,93.48415443582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7320.121951219512,3444.0,55487.0,10871.0,31279.0,82.0,403.0,1.0,1390.0,1390.0,1390.0,1390.0,1390.0,403.0,6647.498759305211,2668.0,60927.0,8895.0,22159.0,515.0,12769.755339805824,6172.0,68479.0,16847.0,29327.0,515.0,docker
3768,docker_6391i,10700.0,93.45794392523365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5985.46,3256.0,9383.0,8131.0,8943.0,100.0,395.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,395.0,6588.286075949367,2492.0,86783.0,9071.0,14311.0,505.0,13326.027722772276,7736.0,135807.0,16671.0,41631.0,505.0,docker
3769,docker_6391i,10388.0,96.26492106276473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6185.488095238095,3678.0,13455.0,8375.0,13439.0,84.0,370.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,370.0,6339.691891891892,2880.0,63999.0,8679.0,10631.0,546.0,12984.714285714286,7044.0,99007.0,16311.0,37663.0,546.0,docker
3770,docker_6391i,10415.0,96.01536245799328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6549.724637681159,3988.0,25295.0,10591.0,21215.0,69.0,447.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,447.0,7354.480984340044,2844.0,414975.0,9127.0,21295.0,484.0,13322.061983471074,7740.0,87743.0,17327.0,54655.0,484.0,docker
3771,docker_6391i,10690.0,93.54536950420955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,6077.016949152542,3318.0,11975.0,8207.0,10247.0,59.0,472.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,472.0,6869.012711864407,2802.0,242943.0,8679.0,25215.0,469.0,13422.997867803839,6104.0,155519.0,16991.0,52479.0,469.0,docker
3772,docker_6391i,11605.0,86.16975441619991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6064.445652173913,2492.0,14535.0,8067.0,12887.0,92.0,400.0,1.0,1616.0,1616.0,1616.0,1616.0,1616.0,400.0,7427.265,3124.0,305407.0,9039.0,36927.0,508.0,14001.826771653543,6088.0,157951.0,21599.0,58207.0,508.0,docker
3773,docker_6391i,11086.0,90.20386072523904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6424.149425287356,3440.0,28095.0,8895.0,10575.0,87.0,400.0,1.0,1371.0,1371.0,1371.0,1371.0,1371.0,400.0,6567.5775,2366.0,127103.0,8311.0,24495.0,513.0,13498.12865497076,6452.0,227071.0,17535.0,50463.0,513.0,docker
3774,docker_6391i,10002.0,99.98000399920016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5845.892156862745,2744.0,8999.0,7587.0,8567.0,102.0,413.0,1.0,1462.0,1462.0,1462.0,1462.0,1462.0,413.0,6207.784503631961,3048.0,105919.0,8103.0,9847.0,485.0,12509.167010309278,7412.0,121279.0,15703.0,18943.0,485.0,docker
3775,docker_6391i,10251.0,97.551458394303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5989.16049382716,2886.0,9455.0,8015.0,8559.0,81.0,402.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,402.0,6163.149253731343,3340.0,40159.0,8399.0,12615.0,517.0,13140.82011605416,7824.0,244223.0,16055.0,35039.0,517.0,docker
3776,docker_6391i,11571.0,86.42295393656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6036.436781609195,2702.0,13039.0,9327.0,10911.0,87.0,394.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,394.0,6840.246192893401,2626.0,103167.0,8847.0,44767.0,519.0,13960.146435452794,6316.0,356863.0,17247.0,65183.0,519.0,docker
3777,docker_6391i,10205.0,97.99118079372856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6307.0990099009905,3112.0,37887.0,7779.0,12615.0,101.0,399.0,1.0,1685.0,1685.0,1685.0,1685.0,1685.0,399.0,6239.12030075188,3426.0,31407.0,8927.0,12975.0,500.0,13102.812,6192.0,379903.0,16559.0,26799.0,500.0,docker
3778,docker_6391i,11232.0,89.03133903133903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6877.868131868132,3298.0,41279.0,9239.0,15175.0,91.0,420.0,1.0,2443.0,2442.0,2443.0,2443.0,2443.0,420.0,6763.171428571429,2752.0,119295.0,9351.0,27231.0,489.0,13531.611451942741,5272.0,159487.0,17151.0,38303.0,489.0,docker
3779,docker_6391i,11030.0,90.66183136899366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6042.590909090909,3612.0,12343.0,7879.0,9119.0,88.0,408.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,408.0,6256.843137254902,1821.0,47551.0,8383.0,20911.0,504.0,13666.801587301587,6900.0,199935.0,16447.0,46367.0,504.0,docker
3780,docker_6391i,17099.0,58.482952219428036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6591.612903225807,3482.0,39103.0,9631.0,11959.0,93.0,410.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,410.0,9955.609756097561,3138.0,493567.0,21839.0,110847.0,497.0,18427.38832997988,6992.0,263935.0,42847.0,141567.0,497.0,docker
3781,docker_6391i,10004.0,99.96001599360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5943.066666666667,3478.0,8951.0,7971.0,8863.0,90.0,431.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,431.0,7185.503480278422,2550.0,309247.0,8535.0,20735.0,479.0,12594.67223382046,6348.0,42303.0,16111.0,25151.0,479.0,docker
3782,docker_6391i,10955.0,91.28251939753537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6820.919191919192,2528.0,69503.0,8383.0,10559.0,99.0,439.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,439.0,6661.742596810934,2676.0,60447.0,9359.0,22047.0,462.0,13177.91774891775,7588.0,50303.0,17247.0,38271.0,462.0,docker
3783,docker_6391i,10797.0,92.61831990367695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6312.831460674157,3838.0,12191.0,8887.0,11679.0,89.0,424.0,1.0,1533.0,1533.0,1533.0,1533.0,1533.0,424.0,7488.858490566037,3480.0,297471.0,8639.0,19871.0,487.0,12919.753593429157,8240.0,124863.0,16415.0,28559.0,487.0,docker
3784,docker_6391i,10685.0,93.58914365933552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5761.271739130435,2578.0,9207.0,7299.0,7879.0,92.0,405.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,405.0,6985.212345679012,2998.0,295167.0,8423.0,25727.0,503.0,12583.005964214712,7064.0,104447.0,16295.0,26847.0,503.0,docker
3785,docker_6391i,10825.0,92.37875288683603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6081.447058823529,3800.0,8783.0,7683.0,8431.0,85.0,416.0,1.0,1408.0,1408.0,1408.0,1408.0,1408.0,416.0,6838.8870192307695,2494.0,127999.0,8463.0,26159.0,499.0,13380.128256513026,7456.0,100223.0,16975.0,41599.0,499.0,docker
3786,docker_6391i,10909.0,91.66743056192135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6395.271604938272,3056.0,14327.0,8839.0,12655.0,81.0,408.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,408.0,6798.0392156862745,2884.0,243071.0,8311.0,10439.0,511.0,13245.42857142857,7820.0,101951.0,16879.0,47455.0,511.0,docker
3787,docker_6391i,10900.0,91.74311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6230.483516483517,2370.0,9623.0,8147.0,9319.0,91.0,428.0,1.0,1668.0,1668.0,1668.0,1668.0,1668.0,428.0,6581.686915887851,2964.0,69567.0,8543.0,24975.0,481.0,13398.744282744283,6568.0,103615.0,17663.0,40703.0,481.0,docker
3788,docker_6391i,10655.0,93.85265133740027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5814.2531645569625,2914.0,8759.0,7403.0,8147.0,79.0,423.0,1.0,1324.0,1324.0,1324.0,1324.0,1324.0,423.0,6759.65011820331,2610.0,57695.0,9583.0,25151.0,498.0,12903.618473895582,4880.0,48895.0,16431.0,33503.0,498.0,docker
3789,docker_6391i,10816.0,92.45562130177515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6498.108695652174,2118.0,51519.0,8439.0,10895.0,92.0,395.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,395.0,6096.379746835443,2604.0,34111.0,8271.0,15151.0,513.0,13060.787524366471,7156.0,269055.0,17343.0,26383.0,513.0,docker
3790,docker_6391i,10837.0,92.27646027498385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6450.2,3298.0,10487.0,8167.0,9751.0,80.0,427.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,427.0,6276.060889929742,2942.0,50239.0,8519.0,12591.0,493.0,12800.896551724138,7476.0,104703.0,15415.0,19903.0,493.0,docker
3791,docker_6391i,11046.0,90.53050878145935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5857.941747572816,2780.0,12959.0,7919.0,10311.0,103.0,393.0,1.0,1438.0,1438.0,1438.0,1438.0,1438.0,393.0,6507.274809160305,2646.0,70719.0,9359.0,25855.0,504.0,13080.980158730159,6960.0,264447.0,17135.0,42495.0,504.0,docker
3792,docker_6391i,10978.0,91.09127345600291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7108.273809523809,3450.0,43583.0,9463.0,26191.0,84.0,396.0,1.0,1460.0,1460.0,1460.0,1460.0,1460.0,396.0,6158.404040404041,2708.0,21039.0,8503.0,9975.0,520.0,13366.811538461538,7232.0,214655.0,16767.0,24911.0,520.0,docker
3793,docker_6391i,10653.0,93.87027128508402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6011.513513513513,3284.0,13679.0,9687.0,13143.0,74.0,447.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,447.0,6406.791946308725,2478.0,86591.0,9255.0,23215.0,479.0,14022.51356993737,6844.0,328191.0,18191.0,43775.0,479.0,docker
3794,docker_6391i,10318.0,96.91800736576856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6521.273972602739,3004.0,33151.0,8295.0,11247.0,73.0,433.0,1.0,16808.0,16800.0,16815.0,16815.0,16815.0,433.0,6766.503464203233,2690.0,157567.0,8311.0,19455.0,494.0,13004.34008097166,5888.0,261119.0,16719.0,31983.0,494.0,docker
3795,docker_6391i,10637.0,94.01146939926672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6818.857142857143,3314.0,38943.0,8815.0,14151.0,77.0,431.0,1.0,1278.0,1278.0,1278.0,1278.0,1278.0,431.0,7000.508120649652,2618.0,289023.0,8943.0,16375.0,492.0,13785.80894308943,8032.0,377599.0,16639.0,43263.0,492.0,docker
3796,docker_6391i,10349.0,96.62769349695623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6060.987341772152,2902.0,9631.0,7775.0,8143.0,79.0,428.0,1.0,1173.0,1173.0,1173.0,1173.0,1173.0,428.0,6418.0817757009345,2856.0,102527.0,8551.0,15631.0,493.0,12925.152129817445,6580.0,168575.0,15695.0,25759.0,493.0,docker
3797,docker_6391i,10836.0,92.28497600590624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5952.9708737864075,3432.0,9095.0,7711.0,8927.0,103.0,403.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,403.0,6552.801488833747,2632.0,148095.0,8551.0,14919.0,494.0,13592.676113360323,7260.0,247551.0,16927.0,39967.0,494.0,docker
3798,docker_6391i,10100.0,99.00990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6020.064935064935,3646.0,8927.0,7847.0,7991.0,77.0,419.0,1.0,1398.0,1398.0,1398.0,1398.0,1398.0,419.0,6156.233890214797,2778.0,55775.0,8463.0,9695.0,504.0,12441.734126984127,7336.0,68479.0,15695.0,19967.0,504.0,docker
