,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
2533,docker_6387i,11035.0,90.62075215224286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6248.0375,3562.0,22559.0,8023.0,14311.0,80.0,407.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,513.0,12718.818713450293,6248.0,76351.0,16575.0,37535.0,513.0,407.0,6365.769041769042,2398.0,64031.0,8423.0,15983.0,docker
2534,docker_6387i,10501.0,95.229025807066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6323.157303370786,3034.0,10407.0,8759.0,9511.0,89.0,421.0,1.0,1841.0,1841.0,1841.0,1841.0,1841.0,490.0,13979.98775510204,7588.0,306431.0,18367.0,23119.0,490.0,421.0,6510.942992874109,2488.0,40063.0,9103.0,11847.0,docker
2535,docker_6387i,10278.0,97.2951936174353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6025.111111111111,3624.0,9047.0,8147.0,8959.0,81.0,457.0,1.0,1529.0,1529.0,1529.0,1529.0,1529.0,462.0,13404.82251082251,6800.0,301311.0,16543.0,33855.0,462.0,457.0,6138.253829321663,2490.0,48255.0,8143.0,9951.0,docker
2536,docker_6387i,11088.0,90.18759018759019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6240.481481481482,3228.0,11111.0,9087.0,9383.0,81.0,426.0,1.0,1333.0,1333.0,1333.0,1333.0,1333.0,493.0,12787.586206896553,7564.0,71807.0,15951.0,30895.0,493.0,426.0,6607.307511737089,3270.0,191231.0,8287.0,12807.0,docker
2537,docker_6387i,10961.0,91.23255177447314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6227.851351351352,3348.0,10943.0,9551.0,9807.0,74.0,432.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,494.0,13154.331983805669,6940.0,197887.0,16575.0,36255.0,494.0,432.0,6294.127314814815,2366.0,51391.0,8943.0,13983.0,docker
2538,docker_6387i,10612.0,94.23294383716548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7627.050632911392,3422.0,74687.0,8943.0,26559.0,79.0,425.0,1.0,1446.0,1446.0,1446.0,1446.0,1446.0,496.0,12918.935483870968,6896.0,103039.0,17023.0,23407.0,496.0,425.0,7028.705882352941,3054.0,346367.0,8415.0,12623.0,docker
2539,docker_6387i,10603.0,94.3129303027445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5925.511904761905,3054.0,10087.0,7619.0,9015.0,84.0,423.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,493.0,12485.699797160243,7636.0,69119.0,15983.0,26063.0,493.0,423.0,7036.274231678487,2898.0,184447.0,8767.0,18079.0,docker
2540,docker_6387i,10458.0,95.6205775482884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6006.236842105263,3364.0,8823.0,7899.0,8607.0,76.0,440.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,484.0,13542.938016528926,6540.0,169087.0,16191.0,28879.0,484.0,440.0,6230.059090909091,2584.0,40255.0,8471.0,11175.0,docker
2541,docker_6387i,10777.0,92.79020135473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6303.135802469136,3438.0,25391.0,7963.0,13679.0,81.0,401.0,1.0,1481.0,1481.0,1481.0,1481.0,1481.0,518.0,13031.88803088803,7708.0,121023.0,16991.0,33567.0,518.0,401.0,6432.977556109726,2802.0,56607.0,8951.0,11879.0,docker
2542,docker_6387i,10696.0,93.49289454001496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6028.027397260274,3524.0,9487.0,9039.0,9455.0,73.0,407.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,520.0,13347.034615384615,6572.0,271359.0,16383.0,39039.0,520.0,407.0,6482.628992628993,2550.0,182271.0,8431.0,11559.0,docker
2543,docker_6387i,10297.0,97.11566475672527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5783.4047619047615,3516.0,9367.0,7671.0,8271.0,84.0,427.0,1.0,1304.0,1304.0,1304.0,1304.0,1304.0,489.0,12393.496932515338,7024.0,94335.0,15703.0,17679.0,489.0,427.0,6445.498829039812,2866.0,107519.0,8799.0,16023.0,docker
2544,docker_6387i,10466.0,95.54748710108925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6785.609756097561,2542.0,58175.0,7883.0,9231.0,82.0,437.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,481.0,13240.27027027027,7300.0,137471.0,16399.0,30543.0,481.0,437.0,6150.036613272311,2524.0,24047.0,8607.0,10511.0,docker
2545,docker_6387i,10780.0,92.7643784786642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6532.493975903614,3840.0,17599.0,8311.0,10287.0,83.0,400.0,1.0,1259.0,1259.0,1259.0,1259.0,1259.0,517.0,13444.90909090909,7444.0,332543.0,16367.0,37599.0,517.0,400.0,6487.84,3206.0,56479.0,8511.0,22927.0,docker
2546,docker_6387i,11243.0,88.94423196655697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6688.16,3238.0,23983.0,8775.0,18111.0,100.0,428.0,1.0,1683.0,1683.0,1683.0,1683.0,1683.0,472.0,13759.42372881356,7568.0,125823.0,17247.0,26015.0,472.0,428.0,7185.460280373832,2788.0,193279.0,9367.0,11383.0,docker
2547,docker_6387i,10440.0,95.78544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6380.761363636364,3428.0,28927.0,8631.0,9247.0,88.0,412.0,1.0,1415.0,1415.0,1415.0,1415.0,1415.0,500.0,13129.62,7332.0,147583.0,15951.0,34367.0,500.0,412.0,6622.32281553398,2900.0,238079.0,8103.0,9823.0,docker
2548,docker_6387i,11055.0,90.45680687471732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6504.492957746479,4062.0,9927.0,9055.0,9895.0,71.0,430.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,499.0,12990.008016032065,6280.0,98879.0,17231.0,27471.0,499.0,430.0,6845.90465116279,3152.0,177919.0,9511.0,18863.0,docker
2549,docker_6387i,11723.0,85.30239699735563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6515.688311688312,2732.0,11055.0,9799.0,10751.0,77.0,407.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,516.0,13441.631782945737,8152.0,198143.0,17231.0,42303.0,516.0,407.0,6603.742014742014,3122.0,52639.0,9367.0,26063.0,docker
2550,docker_6387i,10219.0,97.85693316371464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6518.688311688312,3692.0,46047.0,7867.0,8543.0,77.0,423.0,1.0,1540.0,1540.0,1540.0,1540.0,1540.0,500.0,12898.376,5764.0,155391.0,16087.0,30975.0,500.0,423.0,6304.69976359338,2902.0,55807.0,8407.0,12199.0,docker
2551,docker_6387i,10031.0,99.69095803010667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6178.5,3318.0,20239.0,8223.0,11383.0,74.0,438.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,488.0,12768.012295081968,6820.0,160255.0,15855.0,34111.0,488.0,438.0,6781.773972602739,2986.0,256767.0,8655.0,20399.0,docker
2552,docker_6387i,11159.0,89.61376467425397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6345.383838383838,2666.0,15199.0,8639.0,10255.0,99.0,391.0,1.0,1401.0,1401.0,1401.0,1401.0,1401.0,510.0,13654.901960784313,7824.0,200575.0,17039.0,31583.0,510.0,391.0,7051.439897698209,1926.0,145151.0,8743.0,12143.0,docker
2553,docker_6387i,10963.0,91.21590805436468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6824.407766990291,3456.0,100479.0,8759.0,13671.0,103.0,410.0,1.0,1470.0,1470.0,1470.0,1470.0,1470.0,487.0,12657.675564681726,6248.0,116607.0,15455.0,24111.0,487.0,410.0,8040.59512195122,2848.0,500991.0,8431.0,36191.0,docker
2554,docker_6387i,11160.0,89.60573476702508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6751.137931034483,4036.0,25743.0,9807.0,11119.0,87.0,427.0,1.0,1625.0,1625.0,1625.0,1625.0,1625.0,486.0,14247.098765432098,8100.0,271871.0,18271.0,24159.0,486.0,427.0,6698.487119437939,3042.0,106367.0,8943.0,11415.0,docker
2555,docker_6387i,10687.0,93.57162908206232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6249.77108433735,2980.0,10815.0,8967.0,10207.0,83.0,433.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,484.0,13650.842975206611,6748.0,257279.0,17711.0,38367.0,484.0,433.0,6575.644341801386,2494.0,34079.0,8959.0,27183.0,docker
2556,docker_6387i,10524.0,95.02090459901179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,6149.156862745098,3076.0,11047.0,8671.0,10679.0,102.0,430.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,468.0,12952.42735042735,7484.0,42015.0,16863.0,30703.0,468.0,430.0,6847.706976744186,3220.0,66495.0,9591.0,27151.0,docker
2557,docker_6387i,10200.0,98.03921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6189.0,3254.0,10967.0,9039.0,10799.0,90.0,433.0,1.0,1371.0,1371.0,1371.0,1371.0,1371.0,477.0,12808.092243186582,6092.0,173183.0,15895.0,17935.0,477.0,433.0,6545.579676674365,3170.0,149887.0,8879.0,10711.0,docker
2558,docker_6387i,10643.0,93.95847035610261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6434.232323232323,2756.0,26447.0,8303.0,17375.0,99.0,419.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,482.0,13333.668049792532,7120.0,171903.0,17359.0,37087.0,482.0,419.0,6613.980906921241,3218.0,100095.0,9063.0,16687.0,docker
2559,docker_6387i,10350.0,96.61835748792271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5978.831325301205,3896.0,12799.0,8647.0,9887.0,83.0,435.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,482.0,12872.53112033195,6844.0,105407.0,16415.0,26383.0,482.0,435.0,6001.170114942529,2876.0,37247.0,8175.0,13183.0,docker
2560,docker_6387i,10951.0,91.31586156515387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6107.963414634146,3850.0,11463.0,8047.0,10551.0,82.0,461.0,1.0,1526.0,1526.0,1526.0,1526.0,1526.0,457.0,13031.242888402627,6992.0,160127.0,15855.0,33663.0,457.0,461.0,7440.681127982646,3040.0,254847.0,8783.0,34431.0,docker
2561,docker_6387i,10637.0,94.01146939926672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6059.602564102564,2880.0,9591.0,8223.0,9223.0,78.0,425.0,1.0,1519.0,1519.0,1519.0,1519.0,1519.0,497.0,13287.376257545271,7272.0,158463.0,16311.0,26175.0,497.0,425.0,6575.498823529411,2474.0,171263.0,8591.0,10951.0,docker
2562,docker_6387i,10635.0,94.02914903620122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5774.686567164179,2830.0,8871.0,7859.0,8711.0,67.0,466.0,1.0,1417.0,1417.0,1417.0,1417.0,1417.0,467.0,13012.158458244112,7232.0,186623.0,15999.0,28975.0,467.0,466.0,6814.540772532189,2860.0,128767.0,9175.0,35135.0,docker
2563,docker_6387i,10859.0,92.08951100469656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6196.179775280899,3230.0,13551.0,8327.0,10239.0,89.0,403.0,1.0,1462.0,1462.0,1462.0,1462.0,1462.0,508.0,13622.456692913385,5700.0,184319.0,16959.0,77311.0,508.0,403.0,6686.384615384615,2734.0,220159.0,8767.0,18655.0,docker
2564,docker_6387i,10377.0,96.36696540425942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6324.933333333333,3264.0,11327.0,9103.0,10159.0,75.0,446.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,479.0,13111.682672233821,6556.0,179967.0,16511.0,29823.0,479.0,446.0,6623.298206278027,3102.0,52671.0,8815.0,19103.0,docker
2565,docker_6387i,11346.0,88.13678829543451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6224.435294117647,3468.0,9471.0,8383.0,8871.0,85.0,384.0,1.0,1541.0,1541.0,1541.0,1541.0,1541.0,531.0,13502.708097928436,6316.0,70847.0,19279.0,42847.0,531.0,384.0,7538.393229166667,3338.0,337919.0,9215.0,16295.0,docker
2566,docker_6387i,10269.0,97.38046547862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5767.6626506024095,2730.0,9455.0,8359.0,8959.0,83.0,411.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,506.0,12627.245059288538,6640.0,74687.0,16191.0,37599.0,506.0,411.0,7361.243309002433,2838.0,319487.0,9375.0,35231.0,docker
2567,docker_6387i,10675.0,93.6768149882904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7142.359550561798,4360.0,65663.0,9687.0,16943.0,89.0,426.0,1.0,1317.0,1317.0,1317.0,1317.0,1317.0,485.0,13103.958762886597,7624.0,259583.0,16943.0,27055.0,485.0,426.0,7144.068075117371,2564.0,304895.0,9031.0,33791.0,docker
2568,docker_6387i,10724.0,93.24878776575905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6384.257425742574,4004.0,18095.0,8383.0,12423.0,101.0,429.0,1.0,1487.0,1487.0,1487.0,1487.0,1487.0,470.0,13255.885106382979,7788.0,167167.0,16399.0,35999.0,470.0,429.0,6941.272727272727,3092.0,63743.0,9095.0,44319.0,docker
2569,docker_6387i,10405.0,96.10764055742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6132.021739130435,3168.0,9807.0,8775.0,9647.0,92.0,389.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,519.0,13159.922928709057,6928.0,135167.0,17231.0,29567.0,519.0,389.0,6303.894601542416,2706.0,17743.0,8759.0,11159.0,docker
2570,docker_6387i,11053.0,90.47317470370035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6745.83,3288.0,73215.0,8615.0,9151.0,100.0,396.0,1.0,1429.0,1429.0,1429.0,1429.0,1429.0,504.0,13690.039682539682,7380.0,357887.0,16343.0,33055.0,504.0,396.0,6782.20202020202,2866.0,284159.0,8407.0,11999.0,docker
2571,docker_6387i,10521.0,95.047999239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6030.302083333333,3544.0,10471.0,7311.0,8855.0,96.0,413.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,491.0,13001.132382892058,6420.0,161407.0,16399.0,38783.0,491.0,413.0,6276.6150121065375,1945.0,52863.0,8623.0,15415.0,docker
2572,docker_6387i,10780.0,92.7643784786642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6306.6621621621625,3112.0,24623.0,8455.0,20271.0,74.0,424.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,502.0,13278.322709163347,6824.0,403455.0,16671.0,29983.0,502.0,424.0,6469.601415094339,2574.0,73791.0,8535.0,20895.0,docker
2573,docker_6387i,10991.0,90.98353198071149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6464.575,2986.0,31023.0,8063.0,17215.0,80.0,407.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,513.0,13215.672514619882,7316.0,172415.0,16703.0,41279.0,513.0,407.0,6932.941031941032,3122.0,240639.0,8695.0,16183.0,docker
2574,docker_6387i,10523.0,95.02993442934525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6297.544444444445,3108.0,15663.0,8855.0,10751.0,90.0,416.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,494.0,13106.283400809716,7580.0,203903.0,16207.0,22591.0,494.0,416.0,6230.247596153846,2590.0,55359.0,8807.0,10495.0,docker
2575,docker_6387i,10615.0,94.20631182289213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6303.520547945205,3490.0,9919.0,8127.0,9151.0,73.0,410.0,1.0,1271.0,1271.0,1271.0,1271.0,1271.0,517.0,13053.106382978724,6388.0,216959.0,15919.0,21103.0,517.0,410.0,6357.443902439024,2702.0,55199.0,8703.0,15311.0,docker
2576,docker_6387i,11757.0,85.05571149102663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5525.847222222223,2718.0,22863.0,8295.0,9151.0,72.0,421.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,507.0,14711.005917159764,5684.0,282367.0,29295.0,92671.0,507.0,421.0,7519.501187648456,2536.0,179711.0,13967.0,41791.0,docker
2577,docker_6387i,10470.0,95.51098376313276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6231.763157894737,3626.0,10583.0,8295.0,9855.0,76.0,421.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,503.0,13714.429423459245,7320.0,228863.0,16255.0,40863.0,503.0,421.0,6259.624703087886,2820.0,49279.0,8107.0,9559.0,docker
2578,docker_6387i,10755.0,92.98000929800094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5950.987012987013,3096.0,8695.0,7699.0,8503.0,77.0,416.0,1.0,1554.0,1554.0,1554.0,1554.0,1554.0,507.0,13206.023668639053,6060.0,142079.0,16319.0,40895.0,507.0,416.0,6384.1442307692305,3674.0,29903.0,8519.0,11975.0,docker
2579,docker_6387i,10346.0,96.65571235260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5929.179775280899,2852.0,10231.0,8823.0,9887.0,89.0,420.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,491.0,12897.65784114053,7788.0,98239.0,16263.0,40511.0,491.0,420.0,6193.716666666666,2632.0,27167.0,8463.0,10199.0,docker
2580,docker_6387i,10243.0,97.62764814995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5997.085365853659,2806.0,9975.0,8351.0,9367.0,82.0,426.0,1.0,1454.0,1454.0,1454.0,1454.0,1454.0,492.0,12904.382113821139,6044.0,73919.0,16687.0,43743.0,492.0,426.0,6077.784037558686,2768.0,47935.0,8271.0,11983.0,docker
2581,docker_6387i,10489.0,95.33797311469158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6112.939759036145,3786.0,9759.0,8167.0,9647.0,83.0,414.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,503.0,13061.872763419484,6696.0,163199.0,16703.0,31023.0,503.0,414.0,6239.468599033817,2880.0,68607.0,8695.0,10463.0,docker
2582,docker_6387i,10054.0,99.46290033817387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6096.538461538462,3772.0,14751.0,8083.0,9647.0,91.0,421.0,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,488.0,13300.254098360656,7636.0,259199.0,16127.0,38623.0,488.0,421.0,6335.5344418052255,3224.0,29327.0,8671.0,11007.0,docker
2583,docker_6387i,10488.0,95.34706331045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6356.666666666667,3308.0,15655.0,8131.0,12111.0,78.0,418.0,1.0,1594.0,1594.0,1594.0,1594.0,1594.0,504.0,12633.059523809523,7772.0,42175.0,15759.0,24911.0,504.0,418.0,6848.454545454545,2632.0,226431.0,8895.0,20223.0,docker
2584,docker_6387i,11270.0,88.73114463176574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7011.120879120879,3648.0,72319.0,9127.0,16039.0,91.0,412.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,497.0,13605.48893360161,5936.0,295423.0,17743.0,39615.0,497.0,412.0,7299.531553398058,2316.0,339967.0,8815.0,19439.0,docker
2585,docker_6387i,10188.0,98.15469179426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6662.810810810811,3484.0,31423.0,8831.0,14415.0,74.0,415.0,1.0,1260.0,1260.0,1260.0,1260.0,1260.0,511.0,12882.720156555773,6428.0,273919.0,15879.0,29103.0,511.0,415.0,6394.390361445783,2914.0,162559.0,8503.0,10119.0,docker
2586,docker_6387i,10526.0,95.00285008550256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6796.776315789473,3820.0,18047.0,9415.0,10287.0,76.0,449.0,1.0,1408.0,1408.0,1408.0,1408.0,1408.0,475.0,12721.343157894737,7072.0,57439.0,16063.0,20063.0,475.0,449.0,7629.236080178173,3006.0,251775.0,9015.0,40607.0,docker
2587,docker_6387i,11120.0,89.92805755395683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6526.954022988506,4012.0,26927.0,8567.0,15399.0,87.0,398.0,1.0,1185.0,1185.0,1185.0,1185.0,1185.0,515.0,13192.893203883496,6468.0,124607.0,17439.0,38847.0,515.0,398.0,6812.959798994975,3038.0,108863.0,9759.0,22079.0,docker
2588,docker_6387i,9812.0,101.9160211985324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6351.653846153846,3188.0,28127.0,8439.0,9319.0,78.0,440.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,482.0,12490.784232365146,6756.0,136959.0,15703.0,19791.0,482.0,440.0,6803.702272727272,3016.0,163199.0,8903.0,35455.0,docker
2589,docker_6387i,10160.0,98.4251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6077.558139534884,2680.0,10143.0,9055.0,10119.0,86.0,437.0,1.0,1271.0,1271.0,1271.0,1271.0,1271.0,477.0,12538.716981132075,6412.0,67135.0,15791.0,22463.0,477.0,437.0,6403.567505720824,3134.0,157951.0,8287.0,11191.0,docker
2590,docker_6387i,11360.0,88.02816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6542.5,2712.0,18511.0,9039.0,17615.0,94.0,423.0,1.0,2219.0,2218.0,2219.0,2219.0,2219.0,483.0,13361.097308488614,7072.0,293119.0,17295.0,28031.0,483.0,423.0,7257.524822695035,2762.0,286463.0,9431.0,20607.0,docker
2591,docker_6387i,10425.0,95.92326139088729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6088.959595959596,3344.0,27679.0,8127.0,9807.0,99.0,392.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,509.0,12773.646365422397,6052.0,115263.0,15663.0,24063.0,509.0,392.0,7068.198979591837,2936.0,237567.0,8671.0,31071.0,docker
2592,docker_6387i,11000.0,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6314.822784810127,3536.0,9967.0,8575.0,9375.0,79.0,435.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,486.0,13130.477366255143,7372.0,90751.0,16383.0,31087.0,486.0,435.0,7118.6781609195405,2680.0,353023.0,8847.0,14711.0,docker
2593,docker_6387i,10922.0,91.55832265152902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6135.012658227848,3326.0,9719.0,8799.0,9487.0,79.0,447.0,1.0,1616.0,1616.0,1616.0,1616.0,1616.0,474.0,12682.966244725738,7032.0,107455.0,15927.0,23071.0,474.0,447.0,6627.418344519016,3140.0,117247.0,8791.0,21199.0,docker
2594,docker_6387i,11023.0,90.71940488070398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6587.658227848101,3504.0,11135.0,9207.0,11039.0,79.0,440.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,481.0,14258.108108108108,7316.0,273407.0,18303.0,36159.0,481.0,440.0,6733.427272727273,3154.0,32543.0,9367.0,11935.0,docker
2595,docker_6387i,11057.0,90.44044496698923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6484.112359550561,2662.0,17791.0,8623.0,10687.0,89.0,416.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,495.0,13208.70707070707,6540.0,237695.0,16703.0,25583.0,495.0,416.0,7205.692307692308,2748.0,191871.0,9175.0,24111.0,docker
2596,docker_6387i,10153.0,98.49305623953511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6100.258426966292,3860.0,18783.0,8575.0,9983.0,89.0,436.0,1.0,1659.0,1659.0,1659.0,1659.0,1659.0,475.0,13023.806315789474,7500.0,113343.0,16095.0,32639.0,475.0,436.0,6406.738532110092,2474.0,76735.0,8131.0,20175.0,docker
2597,docker_6387i,10881.0,91.90331770976933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6036.2307692307695,3190.0,9823.0,8807.0,9167.0,91.0,433.0,1.0,12372.0,12368.0,12375.0,12375.0,12375.0,476.0,12969.966386554623,6236.0,48895.0,16359.0,30735.0,476.0,433.0,7447.07390300231,3214.0,254847.0,9143.0,36991.0,docker
2598,docker_6387i,10743.0,93.08386856557759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6320.226804123711,3126.0,13503.0,8727.0,12087.0,97.0,410.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,493.0,12895.643002028397,6144.0,191103.0,16815.0,34591.0,493.0,410.0,6027.153658536586,2830.0,16399.0,8415.0,10943.0,docker
2599,docker_6387i,10880.0,91.91176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6000.46511627907,2750.0,9679.0,8391.0,9583.0,86.0,441.0,1.0,1456.0,1456.0,1456.0,1456.0,1456.0,473.0,14030.355179704016,7416.0,353791.0,18575.0,30031.0,473.0,441.0,6536.160997732426,2896.0,124543.0,8663.0,24559.0,docker
