,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
30814,22:22:27,155b13304d71,docker_redis_14,14,4.49,2.653945856,419.4304,0.63%,214.0,50.5,0.34,0.0,4
30815,22:22:27,764d50324ee9,docker_redis_7,7,4.45,2.6581401600000003,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30816,22:22:27,d591f7e3bef2,docker_redis_16,16,5.85,2.6581401600000003,419.4304,0.63%,213.0,50.1,0.0,0.0,4
30817,22:22:27,12aa8aa2e051,docker_redis_13,13,0.99,3.2526827519999997,419.4304,0.78%,214.0,50.0,0.791,0.0,4
30818,22:22:27,51a6dfcb3a60,docker_redis_12,12,5.48,2.662334464,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30819,22:22:27,662cb50ce8fe,docker_redis_6,6,3.43,2.683305984,419.4304,0.64%,214.0,50.1,0.168,0.0,4
30820,22:22:28,0698500cc860,docker_redis_8,8,2.29,2.699034624,419.4304,0.64%,214.0,50.1,0.205,0.0,4
30821,22:22:28,2b05b3b11c6b,docker_redis_4,4,3.05,2.662334464,419.4304,0.63%,214.0,50.1,0.0123,0.0,4
30822,22:22:28,cd4ba585bb4b,docker_redis_11,11,2.81,2.6864517119999998,419.4304,0.64%,215.0,50.4,0.229,0.0,4
30823,22:22:28,643f0dbe37af,docker_redis_20,20,3.35,2.666528768,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30824,22:22:28,2dbffbe048d4,docker_redis_2,2,6.02,2.683305984,419.4304,0.64%,214.0,49.8,0.315,0.0,4
30825,22:22:28,dc557cff095d,docker_redis_10,10,5.83,2.649751552,419.4304,0.63%,214.0,50.0,0.0,0.0,4
30826,22:22:28,f5d09c104a97,docker_redis_3,3,2.91,2.6749173760000002,419.4304,0.64%,214.0,50.7,0.0,0.0,4
30827,22:22:28,ec1d6f6ac940,docker_redis_9,9,4.47,2.699034624,419.4304,0.64%,214.0,50.2,0.0,0.0,4
30828,22:22:28,e0a5f6e6da63,docker_redis_19,19,2.98,2.748317696,419.4304,0.66%,215.0,50.2,0.319,0.0,4
30829,22:22:28,f7997f061e96,docker_redis_1,1,4.00,2.6906460159999996,419.4304,0.64%,214.0,50.2,0.0,0.0,4
30830,22:22:28,83157a58737a,docker_redis_18,18,3.70,2.711617536,419.4304,0.65%,215.0,50.5,0.0,0.0,4
30831,22:22:28,90bc0f032d99,docker_redis_17,17,3.98,2.6455572480000002,419.4304,0.63%,214.0,50.0,0.0,0.0,4
30832,22:22:28,69f544b46799,docker_redis_5,5,5.81,2.649751552,419.4304,0.63%,214.0,50.5,0.0,0.0,4
30833,22:22:28,a8eb5fa19d5d,docker_redis_15,15,3.71,3.1950110720000002,419.4304,0.76%,214.0,50.2,0.7,0.0,4
30834,22:22:28,155b13304d71,docker_redis_14,14,3.46,2.6581401600000003,419.4304,0.63%,214.0,50.5,0.34,0.0,4
30835,22:22:28,764d50324ee9,docker_redis_7,7,3.11,2.6581401600000003,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30836,22:22:28,d591f7e3bef2,docker_redis_16,16,3.13,2.6581401600000003,419.4304,0.63%,213.0,50.1,0.0,0.0,4
30837,22:22:28,12aa8aa2e051,docker_redis_13,13,1.92,3.2526827519999997,419.4304,0.78%,214.0,50.0,0.791,0.0,4
30838,22:22:28,51a6dfcb3a60,docker_redis_12,12,3.75,2.662334464,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30839,22:22:28,662cb50ce8fe,docker_redis_6,6,3.05,2.683305984,419.4304,0.64%,214.0,50.1,0.168,0.0,4
30840,22:22:29,0698500cc860,docker_redis_8,8,2.22,2.699034624,419.4304,0.64%,214.0,50.1,0.205,0.0,4
30841,22:22:29,2b05b3b11c6b,docker_redis_4,4,2.78,2.662334464,419.4304,0.63%,214.0,50.1,0.0123,0.0,4
30842,22:22:29,cd4ba585bb4b,docker_redis_11,11,2.38,2.6864517119999998,419.4304,0.64%,215.0,50.5,0.229,0.0,4
30843,22:22:29,643f0dbe37af,docker_redis_20,20,2.95,2.666528768,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30844,22:22:29,2dbffbe048d4,docker_redis_2,2,5.31,2.6864517119999998,419.4304,0.64%,214.0,49.8,0.315,0.0,4
30845,22:22:29,dc557cff095d,docker_redis_10,10,4.27,2.649751552,419.4304,0.63%,214.0,50.1,0.0,0.0,4
30846,22:22:29,f5d09c104a97,docker_redis_3,3,2.43,2.653945856,419.4304,0.63%,214.0,50.7,0.0,0.0,4
30847,22:22:29,ec1d6f6ac940,docker_redis_9,9,2.57,2.699034624,419.4304,0.64%,214.0,50.2,0.0,0.0,4
30848,22:22:29,e0a5f6e6da63,docker_redis_19,19,2.48,2.748317696,419.4304,0.66%,215.0,50.2,0.319,0.0,4
30849,22:22:29,f7997f061e96,docker_redis_1,1,2.30,2.6906460159999996,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30850,22:22:29,83157a58737a,docker_redis_18,18,2.41,2.711617536,419.4304,0.65%,215.0,50.5,0.0,0.0,4
30851,22:22:29,90bc0f032d99,docker_redis_17,17,2.53,2.6455572480000002,419.4304,0.63%,214.0,50.1,0.0,0.0,4
30852,22:22:29,69f544b46799,docker_redis_5,5,4.67,2.649751552,419.4304,0.63%,214.0,50.6,0.0,0.0,4
30853,22:22:29,a8eb5fa19d5d,docker_redis_15,15,2.47,3.1950110720000002,419.4304,0.76%,214.0,50.2,0.7,0.0,4
30854,22:22:29,155b13304d71,docker_redis_14,14,3.92,2.649751552,419.4304,0.63%,214.0,50.6,0.34,0.0,4
30855,22:22:29,764d50324ee9,docker_redis_7,7,2.59,2.6581401600000003,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30856,22:22:29,d591f7e3bef2,docker_redis_16,16,2.59,2.6581401600000003,419.4304,0.63%,213.0,50.1,0.0,0.0,4
30857,22:22:29,12aa8aa2e051,docker_redis_13,13,2.76,3.2526827519999997,419.4304,0.78%,214.0,50.1,0.791,0.0,4
30858,22:22:29,51a6dfcb3a60,docker_redis_12,12,2.64,2.662334464,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30859,22:22:29,662cb50ce8fe,docker_redis_6,6,2.63,2.683305984,419.4304,0.64%,214.0,50.1,0.168,0.0,4
30860,22:22:30,0698500cc860,docker_redis_8,8,2.76,2.699034624,419.4304,0.64%,214.0,50.2,0.205,0.0,4
30861,22:22:30,2b05b3b11c6b,docker_redis_4,4,2.76,2.662334464,419.4304,0.63%,214.0,50.2,0.0123,0.0,4
30862,22:22:30,cd4ba585bb4b,docker_redis_11,11,2.82,2.6864517119999998,419.4304,0.64%,215.0,50.5,0.229,0.0,4
30863,22:22:30,643f0dbe37af,docker_redis_20,20,3.19,2.666528768,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30864,22:22:30,2dbffbe048d4,docker_redis_2,2,6.76,2.6906460159999996,419.4304,0.64%,215.0,49.9,0.315,0.0,4
30865,22:22:30,dc557cff095d,docker_redis_10,10,4.72,2.649751552,419.4304,0.63%,215.0,50.1,0.0,0.0,4
30866,22:22:30,f5d09c104a97,docker_redis_3,3,2.93,2.653945856,419.4304,0.63%,214.0,50.7,0.0,0.0,4
30867,22:22:30,ec1d6f6ac940,docker_redis_9,9,2.99,2.699034624,419.4304,0.64%,214.0,50.2,0.0,0.0,4
30868,22:22:30,e0a5f6e6da63,docker_redis_19,19,3.46,2.748317696,419.4304,0.66%,215.0,50.3,0.319,0.0,4
30869,22:22:30,f7997f061e96,docker_redis_1,1,3.00,2.6906460159999996,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30870,22:22:30,83157a58737a,docker_redis_18,18,2.80,2.711617536,419.4304,0.65%,215.0,50.5,0.0,0.0,4
30871,22:22:30,90bc0f032d99,docker_redis_17,17,3.07,2.6455572480000002,419.4304,0.63%,214.0,50.1,0.0,0.0,4
30872,22:22:30,69f544b46799,docker_redis_5,5,4.58,2.649751552,419.4304,0.63%,215.0,50.6,0.0,0.0,4
30873,22:22:30,a8eb5fa19d5d,docker_redis_15,15,2.95,3.1950110720000002,419.4304,0.76%,214.0,50.3,0.7,0.0,4
30874,22:22:30,155b13304d71,docker_redis_14,14,4.96,2.649751552,419.4304,0.63%,214.0,50.6,0.34,0.0,4
30875,22:22:30,764d50324ee9,docker_redis_7,7,3.08,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30876,22:22:30,d591f7e3bef2,docker_redis_16,16,3.04,2.6581401600000003,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30877,22:22:30,12aa8aa2e051,docker_redis_13,13,3.85,3.25582848,419.4304,0.78%,214.0,50.1,0.791,0.0,4
30878,22:22:30,51a6dfcb3a60,docker_redis_12,12,2.81,2.662334464,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30879,22:22:30,662cb50ce8fe,docker_redis_6,6,3.04,2.6864517119999998,419.4304,0.64%,214.0,50.1,0.168,0.0,4
30880,22:22:31,0698500cc860,docker_redis_8,8,2.78,2.699034624,419.4304,0.64%,214.0,50.2,0.205,0.0,4
30881,22:22:31,2b05b3b11c6b,docker_redis_4,4,3.06,2.662334464,419.4304,0.63%,214.0,50.2,0.0123,0.0,4
30882,22:22:31,cd4ba585bb4b,docker_redis_11,11,2.72,2.8185722880000004,419.4304,0.67%,215.0,50.5,0.229,0.0,4
30883,22:22:31,643f0dbe37af,docker_redis_20,20,3.25,2.666528768,419.4304,0.64%,214.0,50.4,0.0,0.0,4
30884,22:22:31,2dbffbe048d4,docker_redis_2,2,5.49,2.6906460159999996,419.4304,0.64%,215.0,50.0,0.315,0.0,4
30885,22:22:31,dc557cff095d,docker_redis_10,10,4.57,2.649751552,419.4304,0.63%,215.0,50.2,0.0,0.0,4
30886,22:22:31,f5d09c104a97,docker_redis_3,3,2.86,2.653945856,419.4304,0.63%,214.0,50.7,0.0,0.0,4
30887,22:22:31,ec1d6f6ac940,docker_redis_9,9,3.04,2.699034624,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30888,22:22:31,e0a5f6e6da63,docker_redis_19,19,4.58,2.748317696,419.4304,0.66%,215.0,50.3,0.319,0.0,4
30889,22:22:31,f7997f061e96,docker_redis_1,1,3.12,2.6906460159999996,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30890,22:22:31,83157a58737a,docker_redis_18,18,2.91,2.711617536,419.4304,0.65%,215.0,50.6,0.0,0.0,4
30891,22:22:31,90bc0f032d99,docker_redis_17,17,3.05,2.6455572480000002,419.4304,0.63%,214.0,50.1,0.0,0.0,4
30892,22:22:31,69f544b46799,docker_redis_5,5,4.70,2.662334464,419.4304,0.63%,215.0,50.7,0.0,0.0,4
30893,22:22:31,a8eb5fa19d5d,docker_redis_15,15,3.19,3.1950110720000002,419.4304,0.76%,214.0,50.3,0.7,0.0,4
30894,22:22:31,155b13304d71,docker_redis_14,14,4.85,2.649751552,419.4304,0.63%,215.0,50.6,0.34,0.0,4
30895,22:22:31,764d50324ee9,docker_redis_7,7,3.22,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30896,22:22:31,d591f7e3bef2,docker_redis_16,16,2.97,2.6581401600000003,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30897,22:22:31,12aa8aa2e051,docker_redis_13,13,4.18,3.25582848,419.4304,0.78%,214.0,50.1,0.791,0.0,4
30898,22:22:31,51a6dfcb3a60,docker_redis_12,12,2.88,2.662334464,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30899,22:22:31,662cb50ce8fe,docker_redis_6,6,4.28,2.6864517119999998,419.4304,0.64%,215.0,50.2,0.168,0.0,4
30900,22:22:33,0698500cc860,docker_redis_8,8,3.85,2.699034624,419.4304,0.64%,214.0,50.2,0.205,0.0,4
30901,22:22:33,2b05b3b11c6b,docker_redis_4,4,3.34,2.662334464,419.4304,0.63%,214.0,50.2,0.0123,0.0,4
30902,22:22:33,cd4ba585bb4b,docker_redis_11,11,3.16,2.6864517119999998,419.4304,0.64%,215.0,50.5,0.229,0.0,4
30903,22:22:33,643f0dbe37af,docker_redis_20,20,3.72,2.666528768,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30904,22:22:33,2dbffbe048d4,docker_redis_2,2,4.49,2.6906460159999996,419.4304,0.64%,215.0,50.0,0.315,0.0,4
30905,22:22:33,dc557cff095d,docker_redis_10,10,1.47,2.649751552,419.4304,0.63%,215.0,50.2,0.0,0.0,4
30906,22:22:33,f5d09c104a97,docker_redis_3,3,3.28,2.653945856,419.4304,0.63%,214.0,50.7,0.0,0.0,4
30907,22:22:33,ec1d6f6ac940,docker_redis_9,9,3.75,2.7032289279999997,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30908,22:22:33,e0a5f6e6da63,docker_redis_19,19,5.01,2.748317696,419.4304,0.66%,215.0,50.3,0.319,0.0,4
30909,22:22:33,f7997f061e96,docker_redis_1,1,4.93,2.6906460159999996,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30910,22:22:33,83157a58737a,docker_redis_18,18,3.87,2.711617536,419.4304,0.65%,215.0,50.6,0.0,0.0,4
30911,22:22:33,90bc0f032d99,docker_redis_17,17,3.61,2.6455572480000002,419.4304,0.63%,214.0,50.1,0.0,0.0,4
30912,22:22:33,69f544b46799,docker_redis_5,5,5.96,2.662334464,419.4304,0.63%,215.0,50.7,0.0,0.0,4
30913,22:22:33,a8eb5fa19d5d,docker_redis_15,15,5.10,3.1950110720000002,419.4304,0.76%,214.0,50.3,0.7,0.0,4
30914,22:22:33,155b13304d71,docker_redis_14,14,5.07,2.649751552,419.4304,0.63%,215.0,50.7,0.34,0.0,4
30915,22:22:33,764d50324ee9,docker_redis_7,7,4.38,2.6581401600000003,419.4304,0.63%,215.0,50.3,0.0,0.0,4
30916,22:22:33,d591f7e3bef2,docker_redis_16,16,3.11,2.6581401600000003,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30917,22:22:33,12aa8aa2e051,docker_redis_13,13,4.91,3.25582848,419.4304,0.78%,215.0,50.2,0.791,0.0,4
30918,22:22:33,51a6dfcb3a60,docker_redis_12,12,3.25,2.6707230720000004,419.4304,0.64%,214.0,50.4,0.0,0.0,4
30919,22:22:33,662cb50ce8fe,docker_redis_6,6,5.76,2.6864517119999998,419.4304,0.64%,215.0,50.2,0.168,0.0,4
30920,22:22:34,0698500cc860,docker_redis_8,8,5.01,2.699034624,419.4304,0.64%,214.0,50.3,0.205,0.0,4
30921,22:22:34,2b05b3b11c6b,docker_redis_4,4,3.78,2.6707230720000004,419.4304,0.64%,214.0,50.3,0.0123,0.0,4
30922,22:22:34,cd4ba585bb4b,docker_redis_11,11,3.56,2.6864517119999998,419.4304,0.64%,215.0,50.6,0.229,0.0,4
30923,22:22:34,643f0dbe37af,docker_redis_20,20,2.46,2.666528768,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30924,22:22:34,2dbffbe048d4,docker_redis_2,2,4.62,2.6906460159999996,419.4304,0.64%,215.0,50.1,0.315,0.0,4
30925,22:22:34,dc557cff095d,docker_redis_10,10,2.17,2.649751552,419.4304,0.63%,215.0,50.2,0.0,0.0,4
30926,22:22:34,f5d09c104a97,docker_redis_3,3,3.71,2.653945856,419.4304,0.63%,214.0,50.8,0.0,0.0,4
30927,22:22:34,ec1d6f6ac940,docker_redis_9,9,4.86,2.7032289279999997,419.4304,0.64%,214.0,50.3,0.0,0.0,4
30928,22:22:34,e0a5f6e6da63,docker_redis_19,19,4.83,2.748317696,419.4304,0.66%,215.0,50.4,0.319,0.0,4
30929,22:22:34,f7997f061e96,docker_redis_1,1,4.91,2.69484032,419.4304,0.64%,214.0,50.4,0.0,0.0,4
30930,22:22:34,83157a58737a,docker_redis_18,18,4.98,2.711617536,419.4304,0.65%,215.0,50.6,0.0,0.0,4
30931,22:22:34,90bc0f032d99,docker_redis_17,17,4.88,2.6455572480000002,419.4304,0.63%,214.0,50.2,0.0,0.0,4
30932,22:22:34,69f544b46799,docker_redis_5,5,5.05,2.662334464,419.4304,0.63%,215.0,50.8,0.0,0.0,4
30933,22:22:34,a8eb5fa19d5d,docker_redis_15,15,5.26,3.1950110720000002,419.4304,0.76%,215.0,50.4,0.7,0.0,4
30934,22:22:34,155b13304d71,docker_redis_14,14,3.13,2.6455572480000002,419.4304,0.63%,215.0,50.7,0.34,0.0,4
30935,22:22:34,764d50324ee9,docker_redis_7,7,5.00,2.6581401600000003,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30936,22:22:34,d591f7e3bef2,docker_redis_16,16,3.14,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30937,22:22:34,12aa8aa2e051,docker_redis_13,13,4.46,3.25582848,419.4304,0.78%,215.0,50.2,0.791,0.0,4
30938,22:22:34,51a6dfcb3a60,docker_redis_12,12,3.13,2.662334464,419.4304,0.63%,214.0,50.4,0.0,0.0,4
30939,22:22:34,662cb50ce8fe,docker_redis_6,6,4.73,2.6864517119999998,419.4304,0.64%,215.0,50.3,0.168,0.0,4
30940,22:22:35,0698500cc860,docker_redis_8,8,4.73,2.699034624,419.4304,0.64%,215.0,50.3,0.205,0.0,4
30941,22:22:35,2b05b3b11c6b,docker_redis_4,4,3.87,2.6707230720000004,419.4304,0.64%,215.0,50.3,0.0123,0.0,4
30942,22:22:35,cd4ba585bb4b,docker_redis_11,11,4.62,2.6864517119999998,419.4304,0.64%,215.0,50.6,0.229,0.0,4
30943,22:22:35,643f0dbe37af,docker_redis_20,20,2.27,2.666528768,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30944,22:22:35,2dbffbe048d4,docker_redis_2,2,4.47,2.6906460159999996,419.4304,0.64%,216.0,50.1,0.315,0.0,4
30945,22:22:35,dc557cff095d,docker_redis_10,10,2.19,2.649751552,419.4304,0.63%,215.0,50.2,0.0,0.0,4
30946,22:22:35,f5d09c104a97,docker_redis_3,3,4.50,2.653945856,419.4304,0.63%,214.0,50.8,0.0,0.0,4
30947,22:22:35,ec1d6f6ac940,docker_redis_9,9,4.59,2.7032289279999997,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30948,22:22:35,e0a5f6e6da63,docker_redis_19,19,4.39,2.748317696,419.4304,0.66%,216.0,50.4,0.319,0.0,4
30949,22:22:35,f7997f061e96,docker_redis_1,1,4.72,2.69484032,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30950,22:22:35,83157a58737a,docker_redis_18,18,4.48,2.711617536,419.4304,0.65%,215.0,50.7,0.0,0.0,4
30951,22:22:35,90bc0f032d99,docker_redis_17,17,4.81,2.6455572480000002,419.4304,0.63%,215.0,50.2,0.0,0.0,4
30952,22:22:35,69f544b46799,docker_redis_5,5,4.73,2.662334464,419.4304,0.63%,215.0,50.8,0.0,0.0,4
30953,22:22:35,a8eb5fa19d5d,docker_redis_15,15,4.57,3.1950110720000002,419.4304,0.76%,215.0,50.4,0.7,0.0,4
30954,22:22:35,155b13304d71,docker_redis_14,14,2.64,2.6455572480000002,419.4304,0.63%,215.0,50.8,0.34,0.0,4
30955,22:22:35,764d50324ee9,docker_redis_7,7,3.40,2.6581401600000003,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30956,22:22:35,d591f7e3bef2,docker_redis_16,16,3.63,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30957,22:22:35,12aa8aa2e051,docker_redis_13,13,4.33,3.25582848,419.4304,0.78%,215.0,50.3,0.791,0.0,4
30958,22:22:35,51a6dfcb3a60,docker_redis_12,12,2.19,2.662334464,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30959,22:22:35,662cb50ce8fe,docker_redis_6,6,4.72,2.6864517119999998,419.4304,0.64%,215.0,50.3,0.168,0.0,4
30960,22:22:36,0698500cc860,docker_redis_8,8,4.91,2.699034624,419.4304,0.64%,215.0,50.3,0.205,0.0,4
30961,22:22:36,2b05b3b11c6b,docker_redis_4,4,2.34,2.6707230720000004,419.4304,0.64%,215.0,50.3,0.0123,0.0,4
30962,22:22:36,cd4ba585bb4b,docker_redis_11,11,4.83,2.6864517119999998,419.4304,0.64%,215.0,50.6,0.229,0.0,4
30963,22:22:36,643f0dbe37af,docker_redis_20,20,2.49,2.666528768,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30964,22:22:36,2dbffbe048d4,docker_redis_2,2,4.04,2.6906460159999996,419.4304,0.64%,216.0,50.2,0.315,0.0,4
30965,22:22:36,dc557cff095d,docker_redis_10,10,2.47,2.649751552,419.4304,0.63%,215.0,50.3,0.0,0.0,4
30966,22:22:36,f5d09c104a97,docker_redis_3,3,4.49,2.653945856,419.4304,0.63%,214.0,50.9,0.0,0.0,4
30967,22:22:36,ec1d6f6ac940,docker_redis_9,9,3.26,2.7032289279999997,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30968,22:22:36,e0a5f6e6da63,docker_redis_19,19,4.44,2.748317696,419.4304,0.66%,216.0,50.5,0.319,0.0,4
30969,22:22:36,f7997f061e96,docker_redis_1,1,2.81,2.69484032,419.4304,0.64%,215.0,50.5,0.0,0.0,4
30970,22:22:36,83157a58737a,docker_redis_18,18,4.71,2.711617536,419.4304,0.65%,216.0,50.7,0.0,0.0,4
30971,22:22:36,90bc0f032d99,docker_redis_17,17,3.82,2.6455572480000002,419.4304,0.63%,215.0,50.3,0.0,0.0,4
30972,22:22:36,69f544b46799,docker_redis_5,5,4.38,2.662334464,419.4304,0.63%,216.0,50.9,0.0,0.0,4
30973,22:22:36,a8eb5fa19d5d,docker_redis_15,15,4.52,3.1950110720000002,419.4304,0.76%,215.0,50.5,0.7,0.0,4
30974,22:22:36,155b13304d71,docker_redis_14,14,2.92,2.6455572480000002,419.4304,0.63%,215.0,50.8,0.34,0.0,4
30975,22:22:36,764d50324ee9,docker_redis_7,7,2.74,2.6581401600000003,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30976,22:22:36,d591f7e3bef2,docker_redis_16,16,2.37,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30977,22:22:36,12aa8aa2e051,docker_redis_13,13,4.77,3.25582848,419.4304,0.78%,215.0,50.3,0.791,0.0,4
30978,22:22:36,51a6dfcb3a60,docker_redis_12,12,2.29,2.662334464,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30979,22:22:36,662cb50ce8fe,docker_redis_6,6,3.94,2.6864517119999998,419.4304,0.64%,215.0,50.4,0.168,0.0,4
30980,22:22:37,0698500cc860,docker_redis_8,8,4.89,2.699034624,419.4304,0.64%,215.0,50.4,0.205,0.0,4
30981,22:22:37,2b05b3b11c6b,docker_redis_4,4,2.92,2.6707230720000004,419.4304,0.64%,215.0,50.3,0.0123,0.0,4
30982,22:22:37,cd4ba585bb4b,docker_redis_11,11,3.91,2.6864517119999998,419.4304,0.64%,216.0,50.7,0.229,0.0,4
30983,22:22:37,643f0dbe37af,docker_redis_20,20,2.83,2.666528768,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30984,22:22:37,2dbffbe048d4,docker_redis_2,2,3.28,2.666528768,419.4304,0.64%,216.0,50.2,0.315,0.0,4
30985,22:22:37,dc557cff095d,docker_redis_10,10,2.85,2.649751552,419.4304,0.63%,215.0,50.3,0.0,0.0,4
30986,22:22:37,f5d09c104a97,docker_redis_3,3,3.65,2.653945856,419.4304,0.63%,215.0,50.9,0.0,0.0,4
30987,22:22:37,ec1d6f6ac940,docker_redis_9,9,3.07,2.7032289279999997,419.4304,0.64%,215.0,50.4,0.0,0.0,4
30988,22:22:37,e0a5f6e6da63,docker_redis_19,19,3.28,2.748317696,419.4304,0.66%,216.0,50.5,0.319,0.0,4
30989,22:22:37,f7997f061e96,docker_redis_1,1,3.05,2.69484032,419.4304,0.64%,215.0,50.5,0.0,0.0,4
30990,22:22:37,83157a58737a,docker_redis_18,18,3.10,2.711617536,419.4304,0.65%,216.0,50.7,0.0,0.0,4
30991,22:22:37,90bc0f032d99,docker_redis_17,17,2.87,2.6455572480000002,419.4304,0.63%,215.0,50.3,0.0,0.0,4
30992,22:22:37,69f544b46799,docker_redis_5,5,2.83,2.662334464,419.4304,0.63%,216.0,50.9,0.0,0.0,4
30993,22:22:37,a8eb5fa19d5d,docker_redis_15,15,3.00,3.1950110720000002,419.4304,0.76%,215.0,50.5,0.7,0.0,4
30994,22:22:37,155b13304d71,docker_redis_14,14,3.37,2.6455572480000002,419.4304,0.63%,215.0,50.8,0.34,0.0,4
30995,22:22:37,764d50324ee9,docker_redis_7,7,3.07,2.6581401600000003,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30996,22:22:37,d591f7e3bef2,docker_redis_16,16,2.82,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
30997,22:22:37,12aa8aa2e051,docker_redis_13,13,5.37,3.25582848,419.4304,0.78%,215.0,50.4,0.791,0.0,4
30998,22:22:37,51a6dfcb3a60,docker_redis_12,12,2.79,2.662334464,419.4304,0.63%,215.0,50.4,0.0,0.0,4
30999,22:22:37,662cb50ce8fe,docker_redis_6,6,3.17,2.6864517119999998,419.4304,0.64%,215.0,50.4,0.168,0.0,4
31000,22:22:38,0698500cc860,docker_redis_8,8,3.26,2.699034624,419.4304,0.64%,215.0,50.4,0.205,0.0,4
31001,22:22:38,2b05b3b11c6b,docker_redis_4,4,2.49,2.6707230720000004,419.4304,0.64%,215.0,50.3,0.0123,0.0,4
31002,22:22:38,cd4ba585bb4b,docker_redis_11,11,2.22,2.6864517119999998,419.4304,0.64%,216.0,50.7,0.229,0.0,4
31003,22:22:38,643f0dbe37af,docker_redis_20,20,2.50,2.666528768,419.4304,0.64%,215.0,50.5,0.0,0.0,4
31004,22:22:38,2dbffbe048d4,docker_redis_2,2,3.34,2.666528768,419.4304,0.64%,216.0,50.2,0.315,0.0,4
31005,22:22:38,dc557cff095d,docker_redis_10,10,2.66,2.649751552,419.4304,0.63%,215.0,50.3,0.0,0.0,4
31006,22:22:38,f5d09c104a97,docker_redis_3,3,2.35,2.653945856,419.4304,0.63%,215.0,50.9,0.0,0.0,4
31007,22:22:38,ec1d6f6ac940,docker_redis_9,9,2.54,2.7032289279999997,419.4304,0.64%,215.0,50.4,0.0,0.0,4
31008,22:22:38,e0a5f6e6da63,docker_redis_19,19,3.13,2.748317696,419.4304,0.66%,216.0,50.6,0.319,0.0,4
31009,22:22:38,f7997f061e96,docker_redis_1,1,2.59,2.69484032,419.4304,0.64%,215.0,50.5,0.0,0.0,4
31010,22:22:38,83157a58737a,docker_redis_18,18,2.63,2.711617536,419.4304,0.65%,216.0,50.8,0.0,0.0,4
31011,22:22:38,90bc0f032d99,docker_redis_17,17,2.68,2.6455572480000002,419.4304,0.63%,215.0,50.3,0.0,0.0,4
31012,22:22:38,69f544b46799,docker_redis_5,5,2.51,2.662334464,419.4304,0.63%,216.0,50.9,0.0,0.0,4
31013,22:22:38,a8eb5fa19d5d,docker_redis_15,15,2.87,3.1950110720000002,419.4304,0.76%,215.0,50.5,0.7,0.0,4
31014,22:22:38,155b13304d71,docker_redis_14,14,3.42,2.6455572480000002,419.4304,0.63%,215.0,50.8,0.34,0.0,4
31015,22:22:38,764d50324ee9,docker_redis_7,7,2.76,2.6581401600000003,419.4304,0.63%,215.0,50.5,0.0,0.0,4
31016,22:22:38,d591f7e3bef2,docker_redis_16,16,2.24,2.6581401600000003,419.4304,0.63%,214.0,50.3,0.0,0.0,4
31017,22:22:38,12aa8aa2e051,docker_redis_13,13,4.29,3.25582848,419.4304,0.78%,216.0,50.4,0.791,0.0,4
31018,22:22:38,51a6dfcb3a60,docker_redis_12,12,2.49,2.662334464,419.4304,0.63%,215.0,50.5,0.0,0.0,4
