,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
18153,23:29:44,3c2f5a7ff022,docker_redis_5,5,4.43,2.683305984,419.4304,0.64%,217.0,51.0,0.0,0.0,4
18154,23:29:44,603f723f10c2,docker_redis_1,1,5.02,2.7934064640000003,419.4304,0.67%,218.0,51.0,0.422,0.0,4
18155,23:29:44,78eaae35837c,docker_redis_11,11,4.57,2.8343009279999998,419.4304,0.68%,217.0,50.9,0.135,0.0,4
18156,23:29:44,022a3ebfe8e0,docker_redis_4,4,5.16,2.6455572480000002,419.4304,0.63%,217.0,50.8,0.0,0.0,4
18157,23:29:44,f580388335f5,docker_redis_10,10,4.75,3.248488448,419.4304,0.77%,217.0,51.0,0.877,0.0,4
18158,23:29:44,53d50394e494,docker_redis_7,7,4.83,2.6707230720000004,419.4304,0.64%,217.0,51.1,0.147,0.0,4
18159,23:29:44,caec6a4bea2f,docker_redis_13,13,4.71,2.699034624,419.4304,0.64%,218.0,51.0,0.16,0.0,4
18160,23:29:44,15d990f31daf,docker_redis_6,6,4.79,2.625634304,419.4304,0.63%,217.0,50.9,0.0,0.0,4
18161,23:29:44,6badde0ba56a,docker_redis_9,9,4.75,2.666528768,419.4304,0.64%,217.0,51.0,0.0,0.0,4
18162,23:29:44,8828bdc49ba9,docker_redis_3,3,5.26,2.6864517119999998,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18163,23:29:44,83af6e7a6852,docker_redis_2,2,4.87,2.973761536,419.4304,0.71%,218.0,51.1,0.602,0.0,4
18164,23:29:44,2d3308a01c8f,docker_redis_12,12,6.39,3.018850304,419.4304,0.72%,217.0,50.9,0.578,0.0,4
18165,23:29:45,a5844feb8515,docker_redis_15,15,4.79,2.830106624,419.4304,0.67%,217.0,51.1,0.442,0.0,4
18166,23:29:45,5bd0cfa65072,docker_redis_14,14,4.41,2.6864517119999998,419.4304,0.64%,217.0,51.1,0.0,0.0,4
18167,23:29:45,9240b5e4bab4,docker_redis_8,8,4.72,2.7158118399999998,419.4304,0.65%,218.0,51.0,0.041,0.0,4
18168,23:29:45,3c2f5a7ff022,docker_redis_5,5,4.83,2.683305984,419.4304,0.64%,218.0,51.0,0.0,0.0,4
18169,23:29:45,603f723f10c2,docker_redis_1,1,4.75,2.8059893760000003,419.4304,0.67%,218.0,51.0,0.422,0.0,4
18170,23:29:45,78eaae35837c,docker_redis_11,11,4.32,2.8343009279999998,419.4304,0.68%,217.0,50.9,0.135,0.0,4
18171,23:29:45,022a3ebfe8e0,docker_redis_4,4,4.77,2.6455572480000002,419.4304,0.63%,217.0,50.9,0.0,0.0,4
18172,23:29:45,f580388335f5,docker_redis_10,10,4.70,3.248488448,419.4304,0.77%,218.0,51.1,0.877,0.0,4
18173,23:29:45,53d50394e494,docker_redis_7,7,4.88,2.6707230720000004,419.4304,0.64%,218.0,51.2,0.147,0.0,4
18174,23:29:45,caec6a4bea2f,docker_redis_13,13,4.30,2.699034624,419.4304,0.64%,218.0,51.0,0.16,0.0,4
18175,23:29:45,15d990f31daf,docker_redis_6,6,3.37,2.625634304,419.4304,0.63%,217.0,50.9,0.0,0.0,4
18176,23:29:45,6badde0ba56a,docker_redis_9,9,4.53,2.666528768,419.4304,0.64%,217.0,51.0,0.0,0.0,4
18177,23:29:45,8828bdc49ba9,docker_redis_3,3,2.83,2.6864517119999998,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18178,23:29:45,83af6e7a6852,docker_redis_2,2,3.48,2.82591232,419.4304,0.67%,218.0,51.1,0.602,0.0,4
18179,23:29:45,2d3308a01c8f,docker_redis_12,12,4.53,3.018850304,419.4304,0.72%,218.0,51.0,0.578,0.0,4
18180,23:29:46,a5844feb8515,docker_redis_15,15,2.56,2.830106624,419.4304,0.67%,217.0,51.1,0.442,0.0,4
18181,23:29:46,5bd0cfa65072,docker_redis_14,14,4.79,2.6864517119999998,419.4304,0.64%,217.0,51.1,0.0,0.0,4
18182,23:29:46,9240b5e4bab4,docker_redis_8,8,2.69,2.7158118399999998,419.4304,0.65%,218.0,51.0,0.041,0.0,4
18183,23:29:46,3c2f5a7ff022,docker_redis_5,5,4.69,2.683305984,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18184,23:29:46,603f723f10c2,docker_redis_1,1,5.74,2.8059893760000003,419.4304,0.67%,218.0,51.1,0.422,0.0,4
18185,23:29:46,78eaae35837c,docker_redis_11,11,4.57,2.8343009279999998,419.4304,0.68%,217.0,51.0,0.135,0.0,4
18186,23:29:46,022a3ebfe8e0,docker_redis_4,4,4.83,2.6455572480000002,419.4304,0.63%,218.0,50.9,0.0,0.0,4
18187,23:29:46,f580388335f5,docker_redis_10,10,4.35,3.248488448,419.4304,0.77%,218.0,51.1,0.877,0.0,4
18188,23:29:46,53d50394e494,docker_redis_7,7,4.67,2.6707230720000004,419.4304,0.64%,218.0,51.2,0.147,0.0,4
18189,23:29:46,caec6a4bea2f,docker_redis_13,13,4.19,2.699034624,419.4304,0.64%,218.0,51.0,0.16,0.0,4
18190,23:29:46,15d990f31daf,docker_redis_6,6,2.41,2.625634304,419.4304,0.63%,217.0,50.9,0.0,0.0,4
18191,23:29:46,6badde0ba56a,docker_redis_9,9,4.65,2.666528768,419.4304,0.64%,217.0,51.1,0.0,0.0,4
18192,23:29:46,8828bdc49ba9,docker_redis_3,3,2.85,2.6864517119999998,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18193,23:29:46,83af6e7a6852,docker_redis_2,2,2.84,2.82591232,419.4304,0.67%,218.0,51.1,0.602,0.0,4
18194,23:29:46,2d3308a01c8f,docker_redis_12,12,2.80,3.018850304,419.4304,0.72%,218.0,51.0,0.578,0.0,4
18195,23:29:48,a5844feb8515,docker_redis_15,15,2.70,2.830106624,419.4304,0.67%,218.0,51.2,0.442,0.0,4
18196,23:29:48,5bd0cfa65072,docker_redis_14,14,4.70,2.6864517119999998,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18197,23:29:48,9240b5e4bab4,docker_redis_8,8,2.81,2.7158118399999998,419.4304,0.65%,219.0,51.1,0.041,0.0,4
18198,23:29:48,3c2f5a7ff022,docker_redis_5,5,3.34,2.683305984,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18199,23:29:48,603f723f10c2,docker_redis_1,1,6.15,2.8059893760000003,419.4304,0.67%,218.0,51.1,0.422,0.0,4
18200,23:29:48,78eaae35837c,docker_redis_11,11,4.90,2.8343009279999998,419.4304,0.68%,217.0,51.0,0.135,0.0,4
18201,23:29:48,022a3ebfe8e0,docker_redis_4,4,3.94,2.6455572480000002,419.4304,0.63%,218.0,51.0,0.0,0.0,4
18202,23:29:48,f580388335f5,docker_redis_10,10,3.92,3.2526827519999997,419.4304,0.78%,218.0,51.2,0.877,0.0,4
18203,23:29:48,53d50394e494,docker_redis_7,7,4.60,2.67911168,419.4304,0.64%,218.0,51.3,0.147,0.0,4
18204,23:29:48,caec6a4bea2f,docker_redis_13,13,4.92,2.699034624,419.4304,0.64%,218.0,51.1,0.16,0.0,4
18205,23:29:48,15d990f31daf,docker_redis_6,6,2.80,2.625634304,419.4304,0.63%,217.0,50.9,0.0,0.0,4
18206,23:29:48,6badde0ba56a,docker_redis_9,9,4.61,2.67911168,419.4304,0.64%,217.0,51.1,0.0,0.0,4
18207,23:29:48,8828bdc49ba9,docker_redis_3,3,3.10,2.6864517119999998,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18208,23:29:48,83af6e7a6852,docker_redis_2,2,3.15,2.830106624,419.4304,0.67%,219.0,51.1,0.602,0.0,4
18209,23:29:48,2d3308a01c8f,docker_redis_12,12,3.05,3.018850304,419.4304,0.72%,218.0,51.0,0.578,0.0,4
18210,23:29:49,a5844feb8515,docker_redis_15,15,3.19,2.830106624,419.4304,0.67%,218.0,51.2,0.442,0.0,4
18211,23:29:49,5bd0cfa65072,docker_redis_14,14,3.82,2.6906460159999996,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18212,23:29:49,9240b5e4bab4,docker_redis_8,8,4.23,2.7158118399999998,419.4304,0.65%,219.0,51.1,0.041,0.0,4
18213,23:29:49,3c2f5a7ff022,docker_redis_5,5,4.06,2.683305984,419.4304,0.64%,218.0,51.1,0.0,0.0,4
18214,23:29:49,603f723f10c2,docker_redis_1,1,5.21,2.8059893760000003,419.4304,0.67%,219.0,51.2,0.422,0.0,4
18215,23:29:49,78eaae35837c,docker_redis_11,11,3.96,2.8343009279999998,419.4304,0.68%,218.0,51.1,0.135,0.0,4
18216,23:29:49,022a3ebfe8e0,docker_redis_4,4,3.20,2.6455572480000002,419.4304,0.63%,218.0,51.0,0.0,0.0,4
18217,23:29:49,f580388335f5,docker_redis_10,10,4.53,3.2526827519999997,419.4304,0.78%,218.0,51.2,0.877,0.0,4
18218,23:29:49,53d50394e494,docker_redis_7,7,4.59,2.683305984,419.4304,0.64%,218.0,51.3,0.147,0.0,4
18219,23:29:49,caec6a4bea2f,docker_redis_13,13,5.09,2.7032289279999997,419.4304,0.64%,218.0,51.1,0.16,0.0,4
18220,23:29:49,15d990f31daf,docker_redis_6,6,3.56,2.625634304,419.4304,0.63%,217.0,51.0,0.0,0.0,4
18221,23:29:49,6badde0ba56a,docker_redis_9,9,5.28,2.67911168,419.4304,0.64%,217.0,51.2,0.0,0.0,4
18222,23:29:49,8828bdc49ba9,docker_redis_3,3,4.84,2.6864517119999998,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18223,23:29:49,83af6e7a6852,docker_redis_2,2,4.67,2.830106624,419.4304,0.67%,219.0,51.2,0.602,0.0,4
18224,23:29:49,2d3308a01c8f,docker_redis_12,12,4.19,3.018850304,419.4304,0.72%,218.0,51.1,0.578,0.0,4
18225,23:29:50,a5844feb8515,docker_redis_15,15,4.50,2.961178624,419.4304,0.71%,218.0,51.2,0.442,0.0,4
18226,23:29:50,5bd0cfa65072,docker_redis_14,14,4.94,2.6906460159999996,419.4304,0.64%,218.0,51.3,0.0,0.0,4
18227,23:29:50,9240b5e4bab4,docker_redis_8,8,4.88,2.7158118399999998,419.4304,0.65%,219.0,51.1,0.041,0.0,4
18228,23:29:50,3c2f5a7ff022,docker_redis_5,5,4.66,2.683305984,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18229,23:29:50,603f723f10c2,docker_redis_1,1,4.77,2.8059893760000003,419.4304,0.67%,219.0,51.3,0.422,0.0,4
18230,23:29:50,78eaae35837c,docker_redis_11,11,3.46,2.8343009279999998,419.4304,0.68%,218.0,51.1,0.135,0.0,4
18231,23:29:50,022a3ebfe8e0,docker_redis_4,4,4.41,2.6455572480000002,419.4304,0.63%,218.0,51.0,0.0,0.0,4
18232,23:29:50,f580388335f5,docker_redis_10,10,5.02,3.2526827519999997,419.4304,0.78%,218.0,51.3,0.877,0.0,4
18233,23:29:50,53d50394e494,docker_redis_7,7,4.92,2.683305984,419.4304,0.64%,218.0,51.4,0.147,0.0,4
18234,23:29:50,caec6a4bea2f,docker_redis_13,13,5.12,2.707423232,419.4304,0.65%,218.0,51.2,0.16,0.0,4
18235,23:29:50,15d990f31daf,docker_redis_6,6,4.95,2.625634304,419.4304,0.63%,217.0,51.0,0.0,0.0,4
18236,23:29:50,6badde0ba56a,docker_redis_9,9,4.70,2.67911168,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18237,23:29:50,8828bdc49ba9,docker_redis_3,3,3.50,2.6864517119999998,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18238,23:29:50,83af6e7a6852,docker_redis_2,2,3.32,2.830106624,419.4304,0.67%,219.0,51.2,0.602,0.0,4
18239,23:29:50,2d3308a01c8f,docker_redis_12,12,3.49,3.149922304,419.4304,0.75%,218.0,51.1,0.578,0.0,4
18240,23:29:51,a5844feb8515,docker_redis_15,15,5.54,2.8343009279999998,419.4304,0.68%,218.0,51.3,0.442,0.0,4
18241,23:29:51,5bd0cfa65072,docker_redis_14,14,5.28,2.6906460159999996,419.4304,0.64%,218.0,51.3,0.0,0.0,4
18242,23:29:51,9240b5e4bab4,docker_redis_8,8,5.37,2.7158118399999998,419.4304,0.65%,219.0,51.2,0.041,0.0,4
18243,23:29:51,3c2f5a7ff022,docker_redis_5,5,5.36,2.683305984,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18244,23:29:51,603f723f10c2,docker_redis_1,1,5.19,2.8059893760000003,419.4304,0.67%,219.0,51.3,0.422,0.0,4
18245,23:29:51,78eaae35837c,docker_redis_11,11,5.46,2.8343009279999998,419.4304,0.68%,218.0,51.1,0.135,0.0,4
18246,23:29:51,022a3ebfe8e0,docker_redis_4,4,5.30,2.6581401600000003,419.4304,0.63%,218.0,51.0,0.0,0.0,4
18247,23:29:51,f580388335f5,docker_redis_10,10,5.39,3.2526827519999997,419.4304,0.78%,218.0,51.3,0.877,0.0,4
18248,23:29:51,53d50394e494,docker_redis_7,7,5.40,2.683305984,419.4304,0.64%,219.0,51.4,0.147,0.0,4
18249,23:29:51,caec6a4bea2f,docker_redis_13,13,3.87,2.7032289279999997,419.4304,0.64%,219.0,51.2,0.16,0.0,4
18250,23:29:51,15d990f31daf,docker_redis_6,6,5.26,2.625634304,419.4304,0.63%,218.0,51.1,0.0,0.0,4
18251,23:29:51,6badde0ba56a,docker_redis_9,9,5.08,2.6906460159999996,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18252,23:29:51,8828bdc49ba9,docker_redis_3,3,3.01,2.6864517119999998,419.4304,0.64%,218.0,51.2,0.0,0.0,4
18253,23:29:51,83af6e7a6852,docker_redis_2,2,3.95,2.830106624,419.4304,0.67%,219.0,51.2,0.602,0.0,4
18254,23:29:51,2d3308a01c8f,docker_redis_12,12,2.92,3.018850304,419.4304,0.72%,218.0,51.1,0.578,0.0,4
18255,23:29:52,a5844feb8515,docker_redis_15,15,5.59,2.8343009279999998,419.4304,0.68%,218.0,51.3,0.442,0.0,4
18256,23:29:52,5bd0cfa65072,docker_redis_14,14,4.52,2.6906460159999996,419.4304,0.64%,218.0,51.4,0.0,0.0,4
18257,23:29:52,9240b5e4bab4,docker_redis_8,8,4.65,2.7158118399999998,419.4304,0.65%,219.0,51.2,0.041,0.0,4
18258,23:29:52,3c2f5a7ff022,docker_redis_5,5,4.52,2.6581401600000003,419.4304,0.63%,219.0,51.3,0.0,0.0,4
18259,23:29:52,603f723f10c2,docker_redis_1,1,4.36,2.8059893760000003,419.4304,0.67%,219.0,51.4,0.422,0.0,4
18260,23:29:52,78eaae35837c,docker_redis_11,11,4.20,2.8343009279999998,419.4304,0.68%,218.0,51.2,0.135,0.0,4
18261,23:29:52,022a3ebfe8e0,docker_redis_4,4,5.20,2.6581401600000003,419.4304,0.63%,219.0,51.1,0.0,0.0,4
18262,23:29:52,f580388335f5,docker_redis_10,10,2.55,3.2526827519999997,419.4304,0.78%,219.0,51.4,0.877,0.0,4
18263,23:29:52,53d50394e494,docker_redis_7,7,4.42,2.683305984,419.4304,0.64%,219.0,51.4,0.147,0.0,4
18264,23:29:52,caec6a4bea2f,docker_redis_13,13,2.42,2.7032289279999997,419.4304,0.64%,219.0,51.2,0.16,0.0,4
18265,23:29:52,15d990f31daf,docker_redis_6,6,4.33,2.625634304,419.4304,0.63%,218.0,51.1,0.0,0.0,4
18266,23:29:52,6badde0ba56a,docker_redis_9,9,5.79,2.6906460159999996,419.4304,0.64%,218.0,51.3,0.0,0.0,4
18267,23:29:52,8828bdc49ba9,docker_redis_3,3,2.48,2.6864517119999998,419.4304,0.64%,218.0,51.3,0.0,0.0,4
18268,23:29:52,83af6e7a6852,docker_redis_2,2,3.83,2.830106624,419.4304,0.67%,219.0,51.3,0.602,0.0,4
18269,23:29:52,2d3308a01c8f,docker_redis_12,12,2.34,3.018850304,419.4304,0.72%,218.0,51.1,0.578,0.0,4
18270,23:29:53,a5844feb8515,docker_redis_15,15,5.70,2.8343009279999998,419.4304,0.68%,219.0,51.4,0.442,0.0,4
18271,23:29:53,5bd0cfa65072,docker_redis_14,14,4.91,2.6906460159999996,419.4304,0.64%,218.0,51.4,0.0,0.0,4
18272,23:29:53,9240b5e4bab4,docker_redis_8,8,4.45,2.69484032,419.4304,0.64%,219.0,51.3,0.041,0.0,4
18273,23:29:53,3c2f5a7ff022,docker_redis_5,5,4.87,2.6581401600000003,419.4304,0.63%,219.0,51.3,0.0,0.0,4
18274,23:29:53,603f723f10c2,docker_redis_1,1,4.58,2.8059893760000003,419.4304,0.67%,219.0,51.4,0.422,0.0,4
18275,23:29:53,78eaae35837c,docker_redis_11,11,4.81,2.8343009279999998,419.4304,0.68%,218.0,51.2,0.135,0.0,4
18276,23:29:53,022a3ebfe8e0,docker_redis_4,4,5.46,2.653945856,419.4304,0.63%,219.0,51.1,0.0,0.0,4
18277,23:29:53,f580388335f5,docker_redis_10,10,2.75,3.2526827519999997,419.4304,0.78%,219.0,51.4,0.877,0.0,4
18278,23:29:53,53d50394e494,docker_redis_7,7,4.55,2.683305984,419.4304,0.64%,219.0,51.5,0.147,0.0,4
18279,23:29:53,caec6a4bea2f,docker_redis_13,13,2.91,2.707423232,419.4304,0.65%,219.0,51.3,0.16,0.0,4
18280,23:29:53,15d990f31daf,docker_redis_6,6,4.56,2.625634304,419.4304,0.63%,218.0,51.1,0.0,0.0,4
18281,23:29:53,6badde0ba56a,docker_redis_9,9,6.05,2.6906460159999996,419.4304,0.64%,218.0,51.3,0.0,0.0,4
18282,23:29:53,8828bdc49ba9,docker_redis_3,3,2.77,2.6864517119999998,419.4304,0.64%,218.0,51.3,0.0,0.0,4
18283,23:29:53,83af6e7a6852,docker_redis_2,2,4.61,2.830106624,419.4304,0.67%,219.0,51.3,0.602,0.0,4
18284,23:29:53,2d3308a01c8f,docker_redis_12,12,2.91,3.018850304,419.4304,0.72%,218.0,51.2,0.578,0.0,4
18285,23:29:54,a5844feb8515,docker_redis_15,15,4.99,2.830106624,419.4304,0.67%,219.0,51.4,0.442,0.0,4
18286,23:29:54,5bd0cfa65072,docker_redis_14,14,3.75,2.6906460159999996,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18287,23:29:54,9240b5e4bab4,docker_redis_8,8,3.30,2.69484032,419.4304,0.64%,220.0,51.3,0.041,0.0,4
18288,23:29:54,3c2f5a7ff022,docker_redis_5,5,4.26,2.6749173760000002,419.4304,0.64%,219.0,51.3,0.0,0.0,4
18289,23:29:54,603f723f10c2,docker_redis_1,1,5.28,2.8059893760000003,419.4304,0.67%,220.0,51.5,0.422,0.0,4
18290,23:29:54,78eaae35837c,docker_redis_11,11,3.72,2.8343009279999998,419.4304,0.68%,218.0,51.3,0.135,0.0,4
18291,23:29:54,022a3ebfe8e0,docker_redis_4,4,4.73,2.653945856,419.4304,0.63%,219.0,51.2,0.0,0.0,4
18292,23:29:54,f580388335f5,docker_redis_10,10,3.40,3.2526827519999997,419.4304,0.78%,219.0,51.4,0.877,0.0,4
18293,23:29:54,53d50394e494,docker_redis_7,7,3.57,2.683305984,419.4304,0.64%,219.0,51.5,0.147,0.0,4
18294,23:29:54,caec6a4bea2f,docker_redis_13,13,5.09,2.707423232,419.4304,0.65%,219.0,51.3,0.16,0.0,4
18295,23:29:54,15d990f31daf,docker_redis_6,6,3.53,2.625634304,419.4304,0.63%,218.0,51.2,0.0,0.0,4
18296,23:29:54,6badde0ba56a,docker_redis_9,9,5.98,2.6864517119999998,419.4304,0.64%,219.0,51.4,0.0,0.0,4
18297,23:29:54,8828bdc49ba9,docker_redis_3,3,5.11,2.6864517119999998,419.4304,0.64%,219.0,51.3,0.0,0.0,4
18298,23:29:54,83af6e7a6852,docker_redis_2,2,4.82,2.830106624,419.4304,0.67%,220.0,51.4,0.602,0.0,4
18299,23:29:54,2d3308a01c8f,docker_redis_12,12,3.78,3.018850304,419.4304,0.72%,219.0,51.2,0.578,0.0,4
18300,23:29:55,a5844feb8515,docker_redis_15,15,4.92,2.830106624,419.4304,0.67%,219.0,51.5,0.442,0.0,4
18301,23:29:55,5bd0cfa65072,docker_redis_14,14,4.22,2.6906460159999996,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18302,23:29:55,9240b5e4bab4,docker_redis_8,8,3.31,2.69484032,419.4304,0.64%,220.0,51.4,0.041,0.0,4
18303,23:29:55,3c2f5a7ff022,docker_redis_5,5,5.25,2.6749173760000002,419.4304,0.64%,219.0,51.4,0.0,0.0,4
18304,23:29:55,603f723f10c2,docker_redis_1,1,4.14,2.801795072,419.4304,0.67%,220.0,51.5,0.422,0.0,4
18305,23:29:55,78eaae35837c,docker_redis_11,11,4.73,2.8343009279999998,419.4304,0.68%,219.0,51.3,0.135,0.0,4
18306,23:29:55,022a3ebfe8e0,docker_redis_4,4,4.80,2.6581401600000003,419.4304,0.63%,219.0,51.2,0.0,0.0,4
18307,23:29:55,f580388335f5,docker_redis_10,10,3.33,3.2526827519999997,419.4304,0.78%,219.0,51.4,0.877,0.0,4
18308,23:29:55,53d50394e494,docker_redis_7,7,4.65,2.683305984,419.4304,0.64%,219.0,51.6,0.147,0.0,4
18309,23:29:55,caec6a4bea2f,docker_redis_13,13,4.81,2.707423232,419.4304,0.65%,219.0,51.3,0.16,0.0,4
18310,23:29:55,15d990f31daf,docker_redis_6,6,4.54,2.625634304,419.4304,0.63%,218.0,51.2,0.0,0.0,4
18311,23:29:55,6badde0ba56a,docker_redis_9,9,4.98,2.6864517119999998,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18312,23:29:55,8828bdc49ba9,docker_redis_3,3,4.99,2.6864517119999998,419.4304,0.64%,219.0,51.4,0.0,0.0,4
18313,23:29:55,83af6e7a6852,docker_redis_2,2,4.87,2.830106624,419.4304,0.67%,220.0,51.4,0.602,0.0,4
18314,23:29:55,2d3308a01c8f,docker_redis_12,12,5.25,3.018850304,419.4304,0.72%,219.0,51.2,0.578,0.0,4
18315,23:29:56,a5844feb8515,docker_redis_15,15,4.82,2.8343009279999998,419.4304,0.68%,219.0,51.5,0.442,0.0,4
18316,23:29:56,5bd0cfa65072,docker_redis_14,14,5.35,2.699034624,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18317,23:29:56,9240b5e4bab4,docker_redis_8,8,4.80,2.69484032,419.4304,0.64%,220.0,51.4,0.041,0.0,4
18318,23:29:56,3c2f5a7ff022,docker_redis_5,5,6.00,2.67911168,419.4304,0.64%,219.0,51.4,0.0,0.0,4
18319,23:29:56,603f723f10c2,docker_redis_1,1,3.32,2.8059893760000003,419.4304,0.67%,220.0,51.5,0.422,0.0,4
18320,23:29:56,78eaae35837c,docker_redis_11,11,5.42,2.8343009279999998,419.4304,0.68%,219.0,51.3,0.135,0.0,4
18321,23:29:56,022a3ebfe8e0,docker_redis_4,4,5.77,2.6581401600000003,419.4304,0.63%,219.0,51.3,0.0,0.0,4
18322,23:29:56,f580388335f5,docker_redis_10,10,4.61,3.2526827519999997,419.4304,0.78%,219.0,51.5,0.877,0.0,4
18323,23:29:56,53d50394e494,docker_redis_7,7,5.45,2.6864517119999998,419.4304,0.64%,219.0,51.6,0.147,0.0,4
18324,23:29:56,caec6a4bea2f,docker_redis_13,13,5.20,2.707423232,419.4304,0.65%,219.0,51.4,0.16,0.0,4
18325,23:29:56,15d990f31daf,docker_redis_6,6,5.10,2.625634304,419.4304,0.63%,218.0,51.3,0.0,0.0,4
18326,23:29:56,6badde0ba56a,docker_redis_9,9,4.55,2.6864517119999998,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18327,23:29:56,8828bdc49ba9,docker_redis_3,3,5.45,2.6864517119999998,419.4304,0.64%,219.0,51.4,0.0,0.0,4
18328,23:29:56,83af6e7a6852,docker_redis_2,2,4.71,2.961178624,419.4304,0.71%,220.0,51.5,0.602,0.0,4
18329,23:29:56,2d3308a01c8f,docker_redis_12,12,5.44,3.018850304,419.4304,0.72%,219.0,51.3,0.578,0.0,4
18330,23:29:57,a5844feb8515,docker_redis_15,15,6.90,2.8343009279999998,419.4304,0.68%,220.0,51.6,0.442,0.0,4
18331,23:29:57,5bd0cfa65072,docker_redis_14,14,6.94,2.7032289279999997,419.4304,0.64%,219.0,51.6,0.0,0.0,4
18332,23:29:57,9240b5e4bab4,docker_redis_8,8,5.45,2.69484032,419.4304,0.64%,220.0,51.4,0.041,0.0,4
18333,23:29:57,3c2f5a7ff022,docker_redis_5,5,7.16,2.67911168,419.4304,0.64%,220.0,51.5,0.0,0.0,4
18334,23:29:57,603f723f10c2,docker_redis_1,1,5.41,2.8059893760000003,419.4304,0.67%,220.0,51.6,0.422,0.0,4
18335,23:29:57,78eaae35837c,docker_redis_11,11,5.26,2.8343009279999998,419.4304,0.68%,219.0,51.4,0.135,0.0,4
18336,23:29:57,022a3ebfe8e0,docker_redis_4,4,7.41,2.662334464,419.4304,0.63%,220.0,51.4,0.0,0.0,4
18337,23:29:57,f580388335f5,docker_redis_10,10,6.68,3.25582848,419.4304,0.78%,219.0,51.5,0.877,0.0,4
18338,23:29:57,53d50394e494,docker_redis_7,7,6.99,2.6864517119999998,419.4304,0.64%,220.0,51.7,0.147,0.0,4
18339,23:29:57,caec6a4bea2f,docker_redis_13,13,5.48,2.707423232,419.4304,0.65%,220.0,51.4,0.16,0.0,4
18340,23:29:57,15d990f31daf,docker_redis_6,6,5.50,2.625634304,419.4304,0.63%,219.0,51.3,0.0,0.0,4
18341,23:29:57,6badde0ba56a,docker_redis_9,9,5.55,2.6864517119999998,419.4304,0.64%,219.0,51.6,0.0,0.0,4
18342,23:29:57,8828bdc49ba9,docker_redis_3,3,5.32,2.6864517119999998,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18343,23:29:57,83af6e7a6852,docker_redis_2,2,5.43,2.842689536,419.4304,0.68%,220.0,51.5,0.602,0.0,4
18344,23:29:57,2d3308a01c8f,docker_redis_12,12,7.40,3.018850304,419.4304,0.72%,219.0,51.3,0.578,0.0,4
18345,23:29:58,a5844feb8515,docker_redis_15,15,6.21,2.8343009279999998,419.4304,0.68%,220.0,51.7,0.442,0.0,4
18346,23:29:58,5bd0cfa65072,docker_redis_14,14,5.32,2.699034624,419.4304,0.64%,220.0,51.7,0.0,0.0,4
18347,23:29:58,9240b5e4bab4,docker_redis_8,8,3.32,2.69484032,419.4304,0.64%,220.0,51.5,0.041,0.0,4
18348,23:29:58,3c2f5a7ff022,docker_redis_5,5,5.01,2.6749173760000002,419.4304,0.64%,220.0,51.5,0.0,0.0,4
18349,23:29:58,603f723f10c2,docker_redis_1,1,5.05,2.8059893760000003,419.4304,0.67%,220.0,51.6,0.422,0.0,4
18350,23:29:58,78eaae35837c,docker_redis_11,11,5.37,2.8343009279999998,419.4304,0.68%,219.0,51.5,0.135,0.0,4
18351,23:29:58,022a3ebfe8e0,docker_redis_4,4,6.81,2.666528768,419.4304,0.64%,220.0,51.5,0.0,0.0,4
18352,23:29:58,f580388335f5,docker_redis_10,10,3.74,3.25582848,419.4304,0.78%,219.0,51.6,0.877,0.0,4
18353,23:29:58,53d50394e494,docker_redis_7,7,5.16,2.683305984,419.4304,0.64%,220.0,51.7,0.147,0.0,4
18354,23:29:58,caec6a4bea2f,docker_redis_13,13,3.94,2.707423232,419.4304,0.65%,220.0,51.5,0.16,0.0,4
18355,23:29:58,15d990f31daf,docker_redis_6,6,4.26,2.625634304,419.4304,0.63%,219.0,51.4,0.0,0.0,4
18356,23:29:58,6badde0ba56a,docker_redis_9,9,3.01,2.6864517119999998,419.4304,0.64%,219.0,51.6,0.0,0.0,4
18357,23:29:58,8828bdc49ba9,docker_redis_3,3,3.44,2.6864517119999998,419.4304,0.64%,219.0,51.5,0.0,0.0,4
18358,23:29:58,83af6e7a6852,docker_redis_2,2,4.50,2.842689536,419.4304,0.68%,220.0,51.6,0.602,0.0,4
